FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AA,1582,ILM,"Wilmington, NC",NC,36,CLT,"Charlotte, NC",NC,36,1250,1243,1402,1351,0,0,185
1/1/2022 0:00,AA,4539,ILM,"Wilmington, NC",NC,36,LGA,"New York, NY",NY,22,1107,1148,1249,1322,0,0,500
1/1/2022 0:00,AA,4696,ILM,"Wilmington, NC",NC,36,DCA,"Washington, DC",VA,38,1036,1050,1159,1157,0,0,319
1/1/2022 0:00,AA,4791,ILM,"Wilmington, NC",NC,36,LGA,"New York, NY",NY,22,730,722,915,919,0,0,500
1/1/2022 0:00,AA,4855,ILM,"Wilmington, NC",NC,36,LGA,"New York, NY",NY,22,1503,1455,1649,1629,0,0,500
1/1/2022 0:00,AA,5054,ILM,"Wilmington, NC",NC,36,CLT,"Charlotte, NC",NC,36,1042,1034,1207,1153,0,0,185
1/1/2022 0:00,AA,5189,ILM,"Wilmington, NC",NC,36,CLT,"Charlotte, NC",NC,36,904,858,1026,1010,0,0,185
1/1/2022 0:00,AA,5308,ILM,"Wilmington, NC",NC,36,CLT,"Charlotte, NC",NC,36,1616,1608,1733,1714,0,0,185
1/1/2022 0:00,AA,5317,ILM,"Wilmington, NC",NC,36,DCA,"Washington, DC",VA,38,1643,1635,1800,1750,0,0,319
1/1/2022 0:00,AA,6208,ILM,"Wilmington, NC",NC,36,PHL,"Philadelphia, PA",PA,23,645,635,817,804,0,0,413
1/1/2022 0:00,AA,868,ILM,"Wilmington, NC",NC,36,DFW,"Dallas/Fort Worth, TX",TX,74,905,857,1139,1116,0,0,1106
1/1/2022 0:00,DL,4653,ILM,"Wilmington, NC",NC,36,ATL,"Atlanta, GA",GA,34,1525,1520,1703,1658,0,0,377
1/1/2022 0:00,DL,5147,ILM,"Wilmington, NC",NC,36,ATL,"Atlanta, GA",GA,34,1126,1118,1302,1247,0,0,377
1/1/2022 0:00,DL,5423,ILM,"Wilmington, NC",NC,36,ATL,"Atlanta, GA",GA,34,635,630,815,757,0,0,377
1/1/2022 0:00,UA,3768,ILM,"Wilmington, NC",NC,36,IAD,"Washington, DC",VA,38,1430,1429,1549,1548,0,0,323
1/2/2022 0:00,AA,1582,ILM,"Wilmington, NC",NC,36,CLT,"Charlotte, NC",NC,36,1254,1259,1406,1407,0,0,185
1/2/2022 0:00,AA,4539,ILM,"Wilmington, NC",NC,36,LGA,"New York, NY",NY,22,1103,1054,1245,1226,0,0,500
1/2/2022 0:00,AA,4696,ILM,"Wilmington, NC",NC,36,DCA,"Washington, DC",VA,38,1035,1027,1158,1140,0,0,319
1/2/2022 0:00,AA,4791,ILM,"Wilmington, NC",NC,36,LGA,"New York, NY",NY,22,600,557,739,728,0,0,500
1/2/2022 0:00,AA,4855,ILM,"Wilmington, NC",NC,36,LGA,"New York, NY",NY,22,1816,1846,2000,2017,0,0,500
1/2/2022 0:00,AA,5054,ILM,"Wilmington, NC",NC,36,CLT,"Charlotte, NC",NC,36,1107,1055,1226,1211,0,0,185
1/2/2022 0:00,AA,5189,ILM,"Wilmington, NC",NC,36,CLT,"Charlotte, NC",NC,36,904,857,1026,1010,0,0,185
1/2/2022 0:00,AA,5308,ILM,"Wilmington, NC",NC,36,CLT,"Charlotte, NC",NC,36,1616,1610,1733,1729,0,0,185
1/2/2022 0:00,AA,5317,ILM,"Wilmington, NC",NC,36,DCA,"Washington, DC",VA,38,1805,1935,1921,2058,0,0,319
1/2/2022 0:00,AA,5385,ILM,"Wilmington, NC",NC,36,CLT,"Charlotte, NC",NC,36,1803,1808,1918,1925,0,0,185
1/2/2022 0:00,AA,6174,ILM,"Wilmington, NC",NC,36,PHL,"Philadelphia, PA",PA,23,1724,1745,1903,1901,0,0,413
1/2/2022 0:00,AA,6208,ILM,"Wilmington, NC",NC,36,PHL,"Philadelphia, PA",PA,23,645,635,817,756,0,0,413
1/2/2022 0:00,AA,6209,ILM,"Wilmington, NC",NC,36,PHL,"Philadelphia, PA",PA,23,1146,1139,1320,1312,0,0,413
1/2/2022 0:00,AA,753,ILM,"Wilmington, NC",NC,36,CLT,"Charlotte, NC",NC,36,700,654,816,811,0,0,185
1/2/2022 0:00,AA,868,ILM,"Wilmington, NC",NC,36,DFW,"Dallas/Fort Worth, TX",TX,74,905,859,1139,1124,0,0,1106
1/2/2022 0:00,DL,4653,ILM,"Wilmington, NC",NC,36,ATL,"Atlanta, GA",GA,34,1425,1720,1603,1908,0,0,377
1/2/2022 0:00,DL,5147,ILM,"Wilmington, NC",NC,36,ATL,"Atlanta, GA",GA,34,1128,1117,1305,1256,0,0,377
1/2/2022 0:00,DL,5423,ILM,"Wilmington, NC",NC,36,ATL,"Atlanta, GA",GA,34,635,633,816,826,0,0,377
1/2/2022 0:00,DL,5524,ILM,"Wilmington, NC",NC,36,ATL,"Atlanta, GA",GA,34,1827,,2007,,1,0,377
1/2/2022 0:00,UA,3768,ILM,"Wilmington, NC",NC,36,IAD,"Washington, DC",VA,38,1430,1428,1549,1603,0,0,323
1/3/2022 0:00,AA,1582,ILM,"Wilmington, NC",NC,36,CLT,"Charlotte, NC",NC,36,1254,1254,1406,1413,0,0,185
1/3/2022 0:00,AA,4539,ILM,"Wilmington, NC",NC,36,LGA,"New York, NY",NY,22,1107,1107,1249,1246,0,0,500
1/3/2022 0:00,AA,4696,ILM,"Wilmington, NC",NC,36,DCA,"Washington, DC",VA,38,1036,,1159,,1,0,319
1/3/2022 0:00,AA,4791,ILM,"Wilmington, NC",NC,36,LGA,"New York, NY",NY,22,600,552,739,749,0,0,500
1/3/2022 0:00,AA,4855,ILM,"Wilmington, NC",NC,36,LGA,"New York, NY",NY,22,1816,1834,2000,2017,0,0,500
1/3/2022 0:00,AA,5054,ILM,"Wilmington, NC",NC,36,CLT,"Charlotte, NC",NC,36,1107,1115,1226,1231,0,0,185
1/3/2022 0:00,AA,5189,ILM,"Wilmington, NC",NC,36,CLT,"Charlotte, NC",NC,36,904,858,1026,1008,0,0,185
1/3/2022 0:00,AA,5308,ILM,"Wilmington, NC",NC,36,CLT,"Charlotte, NC",NC,36,1616,1807,1733,1911,0,0,185
1/3/2022 0:00,AA,5317,ILM,"Wilmington, NC",NC,36,DCA,"Washington, DC",VA,38,1805,,1921,,1,0,319
1/3/2022 0:00,AA,5385,ILM,"Wilmington, NC",NC,36,CLT,"Charlotte, NC",NC,36,1803,1913,1918,2016,0,0,185
1/3/2022 0:00,AA,6174,ILM,"Wilmington, NC",NC,36,PHL,"Philadelphia, PA",PA,23,1724,1755,1903,1922,0,0,413
1/3/2022 0:00,AA,6208,ILM,"Wilmington, NC",NC,36,PHL,"Philadelphia, PA",PA,23,645,744,817,924,0,0,413
1/3/2022 0:00,AA,6209,ILM,"Wilmington, NC",NC,36,PHL,"Philadelphia, PA",PA,23,1146,1148,1320,1325,0,0,413
1/3/2022 0:00,AA,753,ILM,"Wilmington, NC",NC,36,CLT,"Charlotte, NC",NC,36,700,659,816,838,0,0,185
1/3/2022 0:00,AA,868,ILM,"Wilmington, NC",NC,36,DFW,"Dallas/Fort Worth, TX",TX,74,905,946,1139,1147,0,0,1106
1/3/2022 0:00,DL,4653,ILM,"Wilmington, NC",NC,36,ATL,"Atlanta, GA",GA,34,1425,1424,1603,1549,0,0,377
