FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,G4,1649,LCK,"Columbus, OH",OH,44,PGD,"Punta Gorda, FL",FL,33,1955,2104,2210,2325,0,0,890
1/1/2022 0:00,G4,2477,LCK,"Columbus, OH",OH,44,SFB,"Sanford, FL",FL,33,1458,1513,1659,1715,0,0,767
1/2/2022 0:00,G4,1877,LCK,"Columbus, OH",OH,44,PIE,"St. Petersburg, FL",FL,33,2059,2140,2310,25,0,0,821
1/2/2022 0:00,G4,2149,LCK,"Columbus, OH",OH,44,SAV,"Savannah, GA",GA,34,1943,,2115,,1,0,539
1/2/2022 0:00,G4,2150,LCK,"Columbus, OH",OH,44,CHS,"Charleston, SC",SC,37,1513,,1642,,1,0,503
1/2/2022 0:00,G4,2528,LCK,"Columbus, OH",OH,44,SRQ,"Sarasota/Bradenton, FL",FL,33,1458,,1711,,1,0,856
1/2/2022 0:00,G4,906,LCK,"Columbus, OH",OH,44,FLL,"Fort Lauderdale, FL",FL,33,929,,1202,,1,0,961
1/3/2022 0:00,G4,1567,LCK,"Columbus, OH",OH,44,PGD,"Punta Gorda, FL",FL,33,908,1001,1123,1214,0,0,890
1/3/2022 0:00,G4,2488,LCK,"Columbus, OH",OH,44,SFB,"Sanford, FL",FL,33,2058,2100,2259,2259,0,0,767
1/6/2022 0:00,G4,1919,LCK,"Columbus, OH",OH,44,PIE,"St. Petersburg, FL",FL,33,2104,2057,2320,2308,0,0,821
1/6/2022 0:00,G4,2544,LCK,"Columbus, OH",OH,44,SRQ,"Sarasota/Bradenton, FL",FL,33,1000,954,1218,1219,0,0,856
1/6/2022 0:00,G4,892,LCK,"Columbus, OH",OH,44,FLL,"Fort Lauderdale, FL",FL,33,1103,1050,1340,1319,0,0,961
1/7/2022 0:00,G4,1725,LCK,"Columbus, OH",OH,44,PGD,"Punta Gorda, FL",FL,33,1524,1630,1743,1911,0,0,890
1/7/2022 0:00,G4,2457,LCK,"Columbus, OH",OH,44,SFB,"Sanford, FL",FL,33,1610,1912,1816,2103,0,0,767
1/9/2022 0:00,G4,1919,LCK,"Columbus, OH",OH,44,PIE,"St. Petersburg, FL",FL,33,2104,2127,2320,2339,0,0,821
1/9/2022 0:00,G4,2536,LCK,"Columbus, OH",OH,44,SRQ,"Sarasota/Bradenton, FL",FL,33,1454,1458,1712,1714,0,0,856
1/9/2022 0:00,G4,892,LCK,"Columbus, OH",OH,44,FLL,"Fort Lauderdale, FL",FL,33,1103,,1340,,1,0,961
1/10/2022 0:00,G4,1725,LCK,"Columbus, OH",OH,44,PGD,"Punta Gorda, FL",FL,33,1524,1547,1743,1803,0,0,890
1/10/2022 0:00,G4,2457,LCK,"Columbus, OH",OH,44,SFB,"Sanford, FL",FL,33,1610,1643,1816,1840,0,0,767
1/13/2022 0:00,G4,1919,LCK,"Columbus, OH",OH,44,PIE,"St. Petersburg, FL",FL,33,2104,2057,2320,2252,0,0,821
