FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AA,1208,BUR,"Burbank, CA",CA,91,DFW,"Dallas/Fort Worth, TX",TX,74,1318,1342,1830,1834,0,0,1231
1/1/2022 0:00,AA,2599,BUR,"Burbank, CA",CA,91,DFW,"Dallas/Fort Worth, TX",TX,74,800,754,1311,1242,0,0,1231
1/1/2022 0:00,AA,2957,BUR,"Burbank, CA",CA,91,PHX,"Phoenix, AZ",AZ,81,700,654,948,925,0,0,369
1/1/2022 0:00,AS,1411,BUR,"Burbank, CA",CA,91,SEA,"Seattle, WA",WA,93,1350,1403,1640,1643,0,0,937
1/1/2022 0:00,AS,3479,BUR,"Burbank, CA",CA,91,PDX,"Portland, OR",OR,92,1730,1826,1955,2038,0,0,817
1/1/2022 0:00,AS,711,BUR,"Burbank, CA",CA,91,SEA,"Seattle, WA",WA,93,1159,,1449,,1,0,937
1/1/2022 0:00,AS,961,BUR,"Burbank, CA",CA,91,SEA,"Seattle, WA",WA,93,700,738,950,1042,0,0,937
1/1/2022 0:00,B6,358,BUR,"Burbank, CA",CA,91,JFK,"New York, NY",NY,22,2045,2234,507,902,0,1,2465
1/1/2022 0:00,DL,3709,BUR,"Burbank, CA",CA,91,SLC,"Salt Lake City, UT",UT,87,710,702,1016,1032,0,0,574
1/1/2022 0:00,DL,3786,BUR,"Burbank, CA",CA,91,SLC,"Salt Lake City, UT",UT,87,1659,1701,1954,1952,0,0,574
1/1/2022 0:00,DL,4076,BUR,"Burbank, CA",CA,91,SLC,"Salt Lake City, UT",UT,87,1330,1326,1628,1619,0,0,574
1/1/2022 0:00,F9,1982,BUR,"Burbank, CA",CA,91,LAS,"Las Vegas, NV",NV,85,951,943,1103,1046,0,0,223
1/1/2022 0:00,F9,526,BUR,"Burbank, CA",CA,91,DEN,"Denver, CO",CO,82,1310,1404,1642,1749,0,0,850
1/1/2022 0:00,NK,1653,BUR,"Burbank, CA",CA,91,LAS,"Las Vegas, NV",NV,85,1715,1719,1824,1817,0,0,223
1/1/2022 0:00,UA,5326,BUR,"Burbank, CA",CA,91,SFO,"San Francisco, CA",CA,91,1805,,1938,,1,0,326
1/1/2022 0:00,UA,5362,BUR,"Burbank, CA",CA,91,SFO,"San Francisco, CA",CA,91,1350,1405,1529,1526,0,0,326
1/1/2022 0:00,UA,5476,BUR,"Burbank, CA",CA,91,DEN,"Denver, CO",CO,82,1240,1234,1615,1628,0,0,850
1/1/2022 0:00,UA,5655,BUR,"Burbank, CA",CA,91,SFO,"San Francisco, CA",CA,91,1029,1013,1208,1141,0,0,326
1/1/2022 0:00,WN,1211,BUR,"Burbank, CA",CA,91,BNA,"Nashville, TN",TN,54,1405,1406,1955,1957,0,0,1791
1/1/2022 0:00,WN,1264,BUR,"Burbank, CA",CA,91,SJC,"San Jose, CA",CA,91,755,758,910,858,0,0,296
1/1/2022 0:00,WN,1275,BUR,"Burbank, CA",CA,91,OAK,"Oakland, CA",CA,91,700,,825,,1,0,325
