FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AA,4869,HHH,"Hilton Head, SC",SC,37,CLT,"Charlotte, NC",NC,36,1120,1135,1236,1235,0,0,207
1/1/2022 0:00,AA,4928,HHH,"Hilton Head, SC",SC,37,CLT,"Charlotte, NC",NC,36,1439,1451,1555,1559,0,0,207
1/1/2022 0:00,DL,5844,HHH,"Hilton Head, SC",SC,37,ATL,"Atlanta, GA",GA,34,1715,1711,1830,1828,0,0,238
1/1/2022 0:00,DL,5846,HHH,"Hilton Head, SC",SC,37,ATL,"Atlanta, GA",GA,34,1145,1140,1302,1252,0,0,238
1/1/2022 0:00,UA,4482,HHH,"Hilton Head, SC",SC,37,IAD,"Washington, DC",VA,38,1420,1413,1559,1558,0,0,498
1/2/2022 0:00,AA,4845,HHH,"Hilton Head, SC",SC,37,CLT,"Charlotte, NC",NC,36,1959,1958,2114,2107,0,0,207
1/2/2022 0:00,AA,4869,HHH,"Hilton Head, SC",SC,37,CLT,"Charlotte, NC",NC,36,1120,1139,1236,1238,0,0,207
1/2/2022 0:00,AA,4928,HHH,"Hilton Head, SC",SC,37,CLT,"Charlotte, NC",NC,36,1439,1500,1555,1605,0,0,207
1/2/2022 0:00,DL,5844,HHH,"Hilton Head, SC",SC,37,ATL,"Atlanta, GA",GA,34,1715,1735,1831,1907,0,0,238
1/2/2022 0:00,DL,5846,HHH,"Hilton Head, SC",SC,37,ATL,"Atlanta, GA",GA,34,1142,1342,1300,1448,0,0,238
1/2/2022 0:00,UA,4482,HHH,"Hilton Head, SC",SC,37,IAD,"Washington, DC",VA,38,1420,1410,1559,1538,0,0,498
1/3/2022 0:00,AA,4845,HHH,"Hilton Head, SC",SC,37,CLT,"Charlotte, NC",NC,36,1959,2007,2114,2140,0,0,207
