FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,DL,4311,CPR,"Casper, WY",WY,88,SLC,"Salt Lake City, UT",UT,87,835,1005,1008,1144,0,0,320
1/1/2022 0:00,UA,4229,CPR,"Casper, WY",WY,88,DEN,"Denver, CO",CO,82,1315,,1435,,1,0,230
1/1/2022 0:00,UA,5843,CPR,"Casper, WY",WY,88,DEN,"Denver, CO",CO,82,715,715,832,906,0,0,230
1/2/2022 0:00,DL,4311,CPR,"Casper, WY",WY,88,SLC,"Salt Lake City, UT",UT,87,700,700,839,842,0,0,320
1/2/2022 0:00,UA,4229,CPR,"Casper, WY",WY,88,DEN,"Denver, CO",CO,82,1315,1309,1435,1417,0,0,230
1/2/2022 0:00,UA,5843,CPR,"Casper, WY",WY,88,DEN,"Denver, CO",CO,82,720,859,837,1007,0,0,230
1/3/2022 0:00,DL,4311,CPR,"Casper, WY",WY,88,SLC,"Salt Lake City, UT",UT,87,700,746,839,853,0,0,320
1/3/2022 0:00,UA,4229,CPR,"Casper, WY",WY,88,DEN,"Denver, CO",CO,82,1315,1306,1435,1403,0,0,230
1/3/2022 0:00,UA,5345,CPR,"Casper, WY",WY,88,DEN,"Denver, CO",CO,82,1510,,1629,,1,0,230
1/3/2022 0:00,UA,5843,CPR,"Casper, WY",WY,88,DEN,"Denver, CO",CO,82,545,552,702,642,0,0,230
1/4/2022 0:00,DL,4311,CPR,"Casper, WY",WY,88,SLC,"Salt Lake City, UT",UT,87,700,659,839,843,0,0,320
1/4/2022 0:00,UA,4229,CPR,"Casper, WY",WY,88,DEN,"Denver, CO",CO,82,1315,1307,1435,1434,0,0,230
1/4/2022 0:00,UA,4234,CPR,"Casper, WY",WY,88,DEN,"Denver, CO",CO,82,1515,1543,1635,1715,0,0,230
1/4/2022 0:00,UA,5843,CPR,"Casper, WY",WY,88,DEN,"Denver, CO",CO,82,745,847,902,1014,0,0,230
1/5/2022 0:00,DL,4311,CPR,"Casper, WY",WY,88,SLC,"Salt Lake City, UT",UT,87,705,657,839,837,0,0,320
1/5/2022 0:00,UA,4229,CPR,"Casper, WY",WY,88,DEN,"Denver, CO",CO,82,1315,,1435,,1,0,230
1/5/2022 0:00,UA,4234,CPR,"Casper, WY",WY,88,DEN,"Denver, CO",CO,82,1515,,1635,,1,0,230
1/5/2022 0:00,UA,5843,CPR,"Casper, WY",WY,88,DEN,"Denver, CO",CO,82,742,,859,,1,0,230
1/6/2022 0:00,DL,4311,CPR,"Casper, WY",WY,88,SLC,"Salt Lake City, UT",UT,87,705,703,839,854,0,0,320
1/6/2022 0:00,UA,4229,CPR,"Casper, WY",WY,88,DEN,"Denver, CO",CO,82,1315,1313,1435,1452,0,0,230
1/6/2022 0:00,UA,4234,CPR,"Casper, WY",WY,88,DEN,"Denver, CO",CO,82,1515,1552,1635,1657,0,0,230
1/6/2022 0:00,UA,4362,CPR,"Casper, WY",WY,88,DEN,"Denver, CO",CO,82,1810,1828,1930,1946,0,0,230
