FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,G4,55,SCK,"Stockton, CA",CA,91,LAS,"Las Vegas, NV",NV,85,1411,1431,1520,1546,0,0,359
1/2/2022 0:00,G4,181,SCK,"Stockton, CA",CA,91,LAS,"Las Vegas, NV",NV,85,1856,1917,2005,2027,0,0,359
1/2/2022 0:00,G4,204,SCK,"Stockton, CA",CA,91,LAS,"Las Vegas, NV",NV,85,2203,2144,2312,2254,0,0,359
1/3/2022 0:00,G4,206,SCK,"Stockton, CA",CA,91,LAS,"Las Vegas, NV",NV,85,1401,1406,1510,1520,0,0,359
1/3/2022 0:00,G4,3050,SCK,"Stockton, CA",CA,91,PHX,"Phoenix, AZ",AZ,81,1656,1746,1936,2011,0,0,603
1/3/2022 0:00,G4,55,SCK,"Stockton, CA",CA,91,LAS,"Las Vegas, NV",NV,85,2201,2217,2310,2330,0,0,359
1/4/2022 0:00,G4,55,SCK,"Stockton, CA",CA,91,LAS,"Las Vegas, NV",NV,85,1749,1737,1858,1846,0,0,359
1/5/2022 0:00,G4,61,SCK,"Stockton, CA",CA,91,LAS,"Las Vegas, NV",NV,85,1650,1644,1800,1756,0,0,359
1/6/2022 0:00,G4,61,SCK,"Stockton, CA",CA,91,LAS,"Las Vegas, NV",NV,85,1335,1420,1445,1540,0,0,359
1/6/2022 0:00,G4,63,SCK,"Stockton, CA",CA,91,LAS,"Las Vegas, NV",NV,85,2219,2204,2329,2306,0,0,359
1/6/2022 0:00,G4,66,SCK,"Stockton, CA",CA,91,PHX,"Phoenix, AZ",AZ,81,835,859,1115,1143,0,0,603
1/7/2022 0:00,G4,61,SCK,"Stockton, CA",CA,91,LAS,"Las Vegas, NV",NV,85,2221,2248,2331,2354,0,0,359
1/7/2022 0:00,G4,63,SCK,"Stockton, CA",CA,91,LAS,"Las Vegas, NV",NV,85,1612,1606,1722,1720,0,0,359
1/8/2022 0:00,G4,61,SCK,"Stockton, CA",CA,91,LAS,"Las Vegas, NV",NV,85,1650,1726,1800,1834,0,0,359
