FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AA,1461,IAH,"Houston, TX",TX,74,MIA,"Miami, FL",FL,33,745,733,1118,1100,0,0,964
1/1/2022 0:00,AA,1465,IAH,"Houston, TX",TX,74,MIA,"Miami, FL",FL,33,1157,1345,1529,1655,0,0,964
1/1/2022 0:00,AA,1472,IAH,"Houston, TX",TX,74,DFW,"Dallas/Fort Worth, TX",TX,74,1210,1204,1334,1305,0,0,224
1/1/2022 0:00,AA,1474,IAH,"Houston, TX",TX,74,DFW,"Dallas/Fort Worth, TX",TX,74,1638,1642,1758,1808,0,0,224
1/1/2022 0:00,AA,1478,IAH,"Houston, TX",TX,74,CLT,"Charlotte, NC",NC,36,1357,1350,1720,1701,0,0,912
1/1/2022 0:00,AA,2011,IAH,"Houston, TX",TX,74,CLT,"Charlotte, NC",NC,36,631,625,959,942,0,0,912
1/1/2022 0:00,AA,2438,IAH,"Houston, TX",TX,74,DFW,"Dallas/Fort Worth, TX",TX,74,1840,1853,2011,2035,0,0,224
1/1/2022 0:00,AA,2668,IAH,"Houston, TX",TX,74,DFW,"Dallas/Fort Worth, TX",TX,74,728,727,850,829,0,0,224
1/1/2022 0:00,AA,2944,IAH,"Houston, TX",TX,74,LGA,"New York, NY",NY,22,815,812,1230,1214,0,0,1416
1/1/2022 0:00,AA,324,IAH,"Houston, TX",TX,74,MIA,"Miami, FL",FL,33,600,551,931,924,0,0,964
1/1/2022 0:00,AA,3662,IAH,"Houston, TX",TX,74,MIA,"Miami, FL",FL,33,1303,1255,1637,1615,0,0,964
1/1/2022 0:00,AA,387,IAH,"Houston, TX",TX,74,ORD,"Chicago, IL",IL,41,904,900,1145,1112,0,0,925
1/1/2022 0:00,AA,3971,IAH,"Houston, TX",TX,74,MIA,"Miami, FL",FL,33,1652,1646,2024,2024,0,0,964
1/1/2022 0:00,AA,4935,IAH,"Houston, TX",TX,74,PHL,"Philadelphia, PA",PA,23,600,554,1019,954,0,0,1325
1/1/2022 0:00,AA,5018,IAH,"Houston, TX",TX,74,LGA,"New York, NY",NY,22,1715,1750,2140,2202,0,0,1416
1/1/2022 0:00,AA,5813,IAH,"Houston, TX",TX,74,PHX,"Phoenix, AZ",AZ,81,1740,1729,1955,1931,0,0,1009
1/1/2022 0:00,AA,6258,IAH,"Houston, TX",TX,74,LAX,"Los Angeles, CA",CA,91,544,540,735,729,0,0,1379
1/1/2022 0:00,AS,595,IAH,"Houston, TX",TX,74,SEA,"Seattle, WA",WA,93,610,618,908,852,0,0,1874
1/1/2022 0:00,AS,697,IAH,"Houston, TX",TX,74,SEA,"Seattle, WA",WA,93,1552,1554,1850,1834,0,0,1874
1/1/2022 0:00,B6,1882,IAH,"Houston, TX",TX,74,JFK,"New York, NY",NY,22,1730,1723,2200,2150,0,0,1417
1/1/2022 0:00,B6,932,IAH,"Houston, TX",TX,74,BOS,"Boston, MA",MA,13,1135,1249,1609,1709,0,0,1597
1/1/2022 0:00,DL,1227,IAH,"Houston, TX",TX,74,LGA,"New York, NY",NY,22,1000,1024,1425,1435,0,0,1416
1/1/2022 0:00,DL,1315,IAH,"Houston, TX",TX,74,ATL,"Atlanta, GA",GA,34,600,557,859,849,0,0,689
1/1/2022 0:00,DL,1492,IAH,"Houston, TX",TX,74,ATL,"Atlanta, GA",GA,34,900,856,1157,1141,0,0,689
1/1/2022 0:00,DL,1520,IAH,"Houston, TX",TX,74,SLC,"Salt Lake City, UT",UT,87,800,759,1030,1018,0,0,1195
1/1/2022 0:00,DL,2097,IAH,"Houston, TX",TX,74,SLC,"Salt Lake City, UT",UT,87,1630,1630,1900,1833,0,0,1195
1/1/2022 0:00,DL,2521,IAH,"Houston, TX",TX,74,ATL,"Atlanta, GA",GA,34,1806,1811,2108,2102,0,0,689
