FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AA,1586,GSP,"Greer, SC",SC,37,DFW,"Dallas/Fort Worth, TX",TX,74,706,728,906,918,0,0,862
1/1/2022 0:00,AA,3966,GSP,"Greer, SC",SC,37,DFW,"Dallas/Fort Worth, TX",TX,74,1403,1411,1555,1605,0,0,862
1/1/2022 0:00,AA,4337,GSP,"Greer, SC",SC,37,ORD,"Chicago, IL",IL,41,1035,,1145,,1,0,577
1/1/2022 0:00,AA,4446,GSP,"Greer, SC",SC,37,MIA,"Miami, FL",FL,33,600,600,806,746,0,0,637
1/1/2022 0:00,AA,5031,GSP,"Greer, SC",SC,37,DCA,"Washington, DC",VA,38,735,733,900,856,0,0,396
1/1/2022 0:00,AA,5035,GSP,"Greer, SC",SC,37,DCA,"Washington, DC",VA,38,1043,1037,1159,1158,0,0,396
1/1/2022 0:00,AA,5175,GSP,"Greer, SC",SC,37,PHL,"Philadelphia, PA",PA,23,705,657,842,852,0,0,515
1/1/2022 0:00,AA,5250,GSP,"Greer, SC",SC,37,CLT,"Charlotte, NC",NC,36,705,728,820,822,0,0,75
1/1/2022 0:00,AA,5299,GSP,"Greer, SC",SC,37,CLT,"Charlotte, NC",NC,36,1247,1241,1349,1350,0,0,75
1/1/2022 0:00,AA,5310,GSP,"Greer, SC",SC,37,CLT,"Charlotte, NC",NC,36,1825,1823,1925,1929,0,0,75
1/1/2022 0:00,AA,5381,GSP,"Greer, SC",SC,37,CLT,"Charlotte, NC",NC,36,1054,1103,1207,1158,0,0,75
1/1/2022 0:00,AA,5635,GSP,"Greer, SC",SC,37,CLT,"Charlotte, NC",NC,36,900,904,1016,958,0,0,75
1/1/2022 0:00,AA,5873,GSP,"Greer, SC",SC,37,DFW,"Dallas/Fort Worth, TX",TX,74,1838,1848,2033,2048,0,0,862
1/1/2022 0:00,AA,6022,GSP,"Greer, SC",SC,37,CLT,"Charlotte, NC",NC,36,1617,1608,1718,1729,0,0,75
1/1/2022 0:00,AA,6140,GSP,"Greer, SC",SC,37,PHL,"Philadelphia, PA",PA,23,1637,1627,1819,1802,0,0,515
1/1/2022 0:00,DL,2597,GSP,"Greer, SC",SC,37,ATL,"Atlanta, GA",GA,34,600,556,703,643,0,0,153
1/1/2022 0:00,DL,2647,GSP,"Greer, SC",SC,37,ATL,"Atlanta, GA",GA,34,800,755,915,857,0,0,153
1/1/2022 0:00,DL,2732,GSP,"Greer, SC",SC,37,ATL,"Atlanta, GA",GA,34,1136,1304,1238,1350,0,0,153
1/1/2022 0:00,DL,2733,GSP,"Greer, SC",SC,37,ATL,"Atlanta, GA",GA,34,1715,,1817,,1,0,153
1/1/2022 0:00,DL,5484,GSP,"Greer, SC",SC,37,LGA,"New York, NY",NY,22,1300,1255,1450,1437,0,0,610
1/1/2022 0:00,UA,3605,GSP,"Greer, SC",SC,37,EWR,"Newark, NJ",NJ,21,1700,,1901,,1,0,594
1/1/2022 0:00,UA,3869,GSP,"Greer, SC",SC,37,IAD,"Washington, DC",VA,38,750,753,927,925,0,0,384
1/1/2022 0:00,UA,3902,GSP,"Greer, SC",SC,37,IAD,"Washington, DC",VA,38,1445,1435,1615,1612,0,0,384
1/1/2022 0:00,UA,4419,GSP,"Greer, SC",SC,37,EWR,"Newark, NJ",NJ,21,630,630,830,820,0,0,594
1/1/2022 0:00,UA,4777,GSP,"Greer, SC",SC,37,ORD,"Chicago, IL",IL,41,630,843,752,939,0,0,577
1/1/2022 0:00,UA,5364,GSP,"Greer, SC",SC,37,DEN,"Denver, CO",CO,82,830,830,1035,1058,0,0,1278
1/1/2022 0:00,UA,6020,GSP,"Greer, SC",SC,37,IAH,"Houston, TX",TX,74,1345,1342,1538,1516,0,0,837
1/1/2022 0:00,WN,177,GSP,"Greer, SC",SC,37,HOU,"Houston, TX",TX,74,1210,1203,1350,1330,0,0,845
1/1/2022 0:00,WN,2734,GSP,"Greer, SC",SC,37,BWI,"Baltimore, MD",MD,35,1400,1356,1520,1517,0,0,426
1/1/2022 0:00,WN,2798,GSP,"Greer, SC",SC,37,ATL,"Atlanta, GA",GA,34,1730,1727,1835,1824,0,0,153
1/1/2022 0:00,WN,3026,GSP,"Greer, SC",SC,37,ATL,"Atlanta, GA",GA,34,645,638,755,731,0,0,153
1/2/2022 0:00,AA,1586,GSP,"Greer, SC",SC,37,DFW,"Dallas/Fort Worth, TX",TX,74,706,713,906,914,0,0,862
1/2/2022 0:00,AA,3966,GSP,"Greer, SC",SC,37,DFW,"Dallas/Fort Worth, TX",TX,74,1403,1435,1555,1615,0,0,862
1/2/2022 0:00,AA,4337,GSP,"Greer, SC",SC,37,ORD,"Chicago, IL",IL,41,800,807,918,910,0,0,577
1/2/2022 0:00,AA,4446,GSP,"Greer, SC",SC,37,MIA,"Miami, FL",FL,33,600,604,806,816,0,0,637
1/2/2022 0:00,AA,5031,GSP,"Greer, SC",SC,37,DCA,"Washington, DC",VA,38,745,740,910,911,0,0,396
1/2/2022 0:00,AA,5035,GSP,"Greer, SC",SC,37,DCA,"Washington, DC",VA,38,1045,1048,1201,1213,0,0,396
1/2/2022 0:00,AA,5113,GSP,"Greer, SC",SC,37,DCA,"Washington, DC",VA,38,1614,1650,1731,1834,0,0,396
1/2/2022 0:00,AA,5175,GSP,"Greer, SC",SC,37,PHL,"Philadelphia, PA",PA,23,705,721,842,912,0,0,515
1/2/2022 0:00,AA,5250,GSP,"Greer, SC",SC,37,CLT,"Charlotte, NC",NC,36,705,704,820,801,0,0,75
1/2/2022 0:00,AA,5299,GSP,"Greer, SC",SC,37,CLT,"Charlotte, NC",NC,36,1247,1302,1349,1400,0,0,75
1/2/2022 0:00,AA,5310,GSP,"Greer, SC",SC,37,CLT,"Charlotte, NC",NC,36,1825,1854,1925,1956,0,0,75
1/2/2022 0:00,AA,5381,GSP,"Greer, SC",SC,37,CLT,"Charlotte, NC",NC,36,1054,1047,1207,1140,0,0,75
1/2/2022 0:00,AA,5568,GSP,"Greer, SC",SC,37,PHL,"Philadelphia, PA",PA,23,1637,1720,1813,1846,0,0,515
1/2/2022 0:00,AA,5635,GSP,"Greer, SC",SC,37,CLT,"Charlotte, NC",NC,36,900,902,1016,1022,0,0,75
1/2/2022 0:00,AA,6018,GSP,"Greer, SC",SC,37,PHL,"Philadelphia, PA",PA,23,1201,1221,1345,1352,0,0,515
1/2/2022 0:00,AA,6022,GSP,"Greer, SC",SC,37,CLT,"Charlotte, NC",NC,36,1617,,1718,,1,0,75
1/2/2022 0:00,DL,2597,GSP,"Greer, SC",SC,37,ATL,"Atlanta, GA",GA,34,536,533,640,633,0,0,153
