FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AA,1340,MEM,"Memphis, TN",TN,54,MIA,"Miami, FL",FL,33,600,606,928,914,0,0,859
1/1/2022 0:00,AA,1737,MEM,"Memphis, TN",TN,54,CLT,"Charlotte, NC",NC,36,1308,1301,1550,1533,0,0,511
1/1/2022 0:00,AA,1827,MEM,"Memphis, TN",TN,54,DFW,"Dallas/Fort Worth, TX",TX,74,723,806,926,950,0,0,431
1/1/2022 0:00,AA,2559,MEM,"Memphis, TN",TN,54,DFW,"Dallas/Fort Worth, TX",TX,74,1229,855,1420,1100,0,0,431
1/1/2022 0:00,AA,3206,MEM,"Memphis, TN",TN,54,ORD,"Chicago, IL",IL,41,1550,,1750,,1,0,491
1/1/2022 0:00,AA,3810,MEM,"Memphis, TN",TN,54,DFW,"Dallas/Fort Worth, TX",TX,74,1758,1804,1949,2020,0,0,431
1/1/2022 0:00,AA,4581,MEM,"Memphis, TN",TN,54,LGA,"New York, NY",NY,22,622,612,956,941,0,0,963
1/1/2022 0:00,AA,4648,MEM,"Memphis, TN",TN,54,DCA,"Washington, DC",VA,38,604,601,908,912,0,0,762
1/1/2022 0:00,AA,4801,MEM,"Memphis, TN",TN,54,DCA,"Washington, DC",VA,38,1120,1151,1421,1438,0,0,762
1/1/2022 0:00,AA,4807,MEM,"Memphis, TN",TN,54,LGA,"New York, NY",NY,22,1333,1400,1704,1753,0,0,963
1/1/2022 0:00,AA,521,MEM,"Memphis, TN",TN,54,PHX,"Phoenix, AZ",AZ,81,620,621,859,905,0,0,1264
1/1/2022 0:00,AA,5248,MEM,"Memphis, TN",TN,54,CLT,"Charlotte, NC",NC,36,1613,1645,1901,1933,0,0,511
1/1/2022 0:00,AA,5285,MEM,"Memphis, TN",TN,54,CLT,"Charlotte, NC",NC,36,701,702,959,954,0,0,511
1/1/2022 0:00,AA,5417,MEM,"Memphis, TN",TN,54,CLT,"Charlotte, NC",NC,36,1040,1030,1329,1259,0,0,511
1/1/2022 0:00,AA,5548,MEM,"Memphis, TN",TN,54,PHL,"Philadelphia, PA",PA,23,1328,1659,1648,2038,0,0,875
1/1/2022 0:00,AA,5761,MEM,"Memphis, TN",TN,54,DFW,"Dallas/Fort Worth, TX",TX,74,1934,2021,2125,2247,0,0,431
1/1/2022 0:00,AA,789,MEM,"Memphis, TN",TN,54,DFW,"Dallas/Fort Worth, TX",TX,74,1049,1042,1239,1228,0,0,431
