FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AA,1015,AUS,"Austin, TX",TX,74,LAS,"Las Vegas, NV",NV,85,2118,2207,2224,2302,0,0,1090
1/1/2022 0:00,AA,1052,AUS,"Austin, TX",TX,74,ORD,"Chicago, IL",IL,41,1639,,1925,,1,0,977
1/1/2022 0:00,AA,1060,AUS,"Austin, TX",TX,74,DFW,"Dallas/Fort Worth, TX",TX,74,1846,1900,2000,2016,0,0,190
1/1/2022 0:00,AA,1065,AUS,"Austin, TX",TX,74,DFW,"Dallas/Fort Worth, TX",TX,74,1241,1242,1351,1338,0,0,190
1/1/2022 0:00,AA,1194,AUS,"Austin, TX",TX,74,BOS,"Boston, MA",MA,13,730,726,1215,1201,0,0,1698
1/1/2022 0:00,AA,1284,AUS,"Austin, TX",TX,74,MIA,"Miami, FL",FL,33,1642,1640,2020,2013,0,0,1103
1/1/2022 0:00,AA,1290,AUS,"Austin, TX",TX,74,MIA,"Miami, FL",FL,33,1217,,1558,,1,0,1103
1/1/2022 0:00,AA,1306,AUS,"Austin, TX",TX,74,MCO,"Orlando, FL",FL,33,2000,1953,2333,2324,0,0,994
1/1/2022 0:00,AA,1405,AUS,"Austin, TX",TX,74,JFK,"New York, NY",NY,22,1814,1814,2254,2255,0,0,1521
1/1/2022 0:00,AA,1459,AUS,"Austin, TX",TX,74,LAX,"Los Angeles, CA",CA,91,1255,1250,1419,1417,0,0,1242
1/1/2022 0:00,AA,1592,AUS,"Austin, TX",TX,74,LAS,"Las Vegas, NV",NV,85,1429,1423,1535,1514,0,0,1090
1/1/2022 0:00,AA,1635,AUS,"Austin, TX",TX,74,SLC,"Salt Lake City, UT",UT,87,1200,1151,1407,1345,0,0,1086
1/1/2022 0:00,AA,1662,AUS,"Austin, TX",TX,74,MIA,"Miami, FL",FL,33,1805,1930,2145,2258,0,0,1103
1/1/2022 0:00,AA,1663,AUS,"Austin, TX",TX,74,DFW,"Dallas/Fort Worth, TX",TX,74,1708,1706,1818,1810,0,0,190
1/1/2022 0:00,AA,1713,AUS,"Austin, TX",TX,74,LAX,"Los Angeles, CA",CA,91,2033,2041,2157,2205,0,0,1242
1/1/2022 0:00,AA,1760,AUS,"Austin, TX",TX,74,PHX,"Phoenix, AZ",AZ,81,1815,1814,1951,1947,0,0,872
1/1/2022 0:00,AA,1865,AUS,"Austin, TX",TX,74,SJU,"San Juan, PR",PR,3,915,906,1547,1524,0,0,2146
1/1/2022 0:00,AA,2017,AUS,"Austin, TX",TX,74,PHX,"Phoenix, AZ",AZ,81,1538,1538,1713,1716,0,0,872
1/1/2022 0:00,AA,2060,AUS,"Austin, TX",TX,74,DEN,"Denver, CO",CO,82,1552,1545,1717,1657,0,0,775
1/1/2022 0:00,AA,2197,AUS,"Austin, TX",TX,74,DFW,"Dallas/Fort Worth, TX",TX,74,745,801,859,858,0,0,190
1/1/2022 0:00,AA,2198,AUS,"Austin, TX",TX,74,DFW,"Dallas/Fort Worth, TX",TX,74,1436,1447,1547,1554,0,0,190
1/1/2022 0:00,AA,2199,AUS,"Austin, TX",TX,74,DFW,"Dallas/Fort Worth, TX",TX,74,2034,2025,2145,2134,0,0,190
1/1/2022 0:00,AA,2215,AUS,"Austin, TX",TX,74,DFW,"Dallas/Fort Worth, TX",TX,74,835,833,950,937,0,0,190
1/1/2022 0:00,AA,2260,AUS,"Austin, TX",TX,74,MCO,"Orlando, FL",FL,33,820,1028,1153,1346,0,0,994
1/1/2022 0:00,AA,2292,AUS,"Austin, TX",TX,74,JFK,"New York, NY",NY,22,751,,1229,,1,0,1521
1/1/2022 0:00,AA,2411,AUS,"Austin, TX",TX,74,CLT,"Charlotte, NC",NC,36,900,903,1239,1225,0,0,1032
1/1/2022 0:00,AA,2457,AUS,"Austin, TX",TX,74,PHX,"Phoenix, AZ",AZ,81,805,2202,947,9,0,0,872
1/1/2022 0:00,AA,2549,AUS,"Austin, TX",TX,74,CLT,"Charlotte, NC",NC,36,622,641,1006,1005,0,0,1032
1/1/2022 0:00,AA,2852,AUS,"Austin, TX",TX,74,CLT,"Charlotte, NC",NC,36,1130,1123,1506,1447,0,0,1032
1/1/2022 0:00,AA,2869,AUS,"Austin, TX",TX,74,LAX,"Los Angeles, CA",CA,91,634,629,759,751,0,0,1242
1/1/2022 0:00,AA,2941,AUS,"Austin, TX",TX,74,LAS,"Las Vegas, NV",NV,85,715,709,818,802,0,0,1090
1/1/2022 0:00,AA,2953,AUS,"Austin, TX",TX,74,ASE,"Aspen, CO",CO,82,953,948,1121,1156,0,0,812
1/1/2022 0:00,AA,3027,AUS,"Austin, TX",TX,74,ELP,"El Paso, TX",TX,74,2030,2135,2112,2219,0,0,528
1/1/2022 0:00,AA,3160,AUS,"Austin, TX",TX,74,OKC,"Oklahoma City, OK",OK,73,1630,1733,1754,1848,0,0,358
1/1/2022 0:00,AA,349,AUS,"Austin, TX",TX,74,MCO,"Orlando, FL",FL,33,1533,1531,1905,1856,0,0,994
1/1/2022 0:00,AA,355,AUS,"Austin, TX",TX,74,TPA,"Tampa, FL",FL,33,1742,1811,2059,2119,0,0,928
1/1/2022 0:00,AA,3707,AUS,"Austin, TX",TX,74,BNA,"Nashville, TN",TN,54,700,712,858,858,0,0,756
1/1/2022 0:00,AA,3775,AUS,"Austin, TX",TX,74,RSW,"Fort Myers, FL",FL,33,1525,1558,1858,1927,0,0,1001
1/1/2022 0:00,AA,3785,AUS,"Austin, TX",TX,74,ELP,"El Paso, TX",TX,74,1345,1337,1427,1421,0,0,528
1/1/2022 0:00,AA,3804,AUS,"Austin, TX",TX,74,ORD,"Chicago, IL",IL,41,911,1058,1155,1306,0,0,977
1/1/2022 0:00,AA,3838,AUS,"Austin, TX",TX,74,RDU,"Raleigh/Durham, NC",NC,36,1000,1009,1350,1343,0,0,1162
1/1/2022 0:00,AA,3925,AUS,"Austin, TX",TX,74,TPA,"Tampa, FL",FL,33,926,949,1244,1301,0,0,928
1/1/2022 0:00,AA,406,AUS,"Austin, TX",TX,74,MIA,"Miami, FL",FL,33,530,529,911,904,0,0,1103
1/1/2022 0:00,AA,4113,AUS,"Austin, TX",TX,74,DFW,"Dallas/Fort Worth, TX",TX,74,1942,1938,2056,2052,0,0,190
1/1/2022 0:00,AA,4171,AUS,"Austin, TX",TX,74,MSY,"New Orleans, LA",LA,72,1610,1657,1735,1812,0,0,444
1/1/2022 0:00,AA,4220,AUS,"Austin, TX",TX,74,IND,"Indianapolis, IN",IN,42,1935,1931,2302,2233,0,0,919
1/1/2022 0:00,AA,4223,AUS,"Austin, TX",TX,74,JAX,"Jacksonville, FL",FL,33,1347,1343,1709,1652,0,0,954
1/1/2022 0:00,AA,4227,AUS,"Austin, TX",TX,74,RNO,"Reno, NV",NV,85,2002,1958,2149,2144,0,0,1405
1/1/2022 0:00,AA,4229,AUS,"Austin, TX",TX,74,MSY,"New Orleans, LA",LA,72,2036,2052,2201,2210,0,0,444
1/1/2022 0:00,AA,4246,AUS,"Austin, TX",TX,74,STL,"St. Louis, MO",MO,64,1702,1737,1903,1921,0,0,721
1/1/2022 0:00,AA,4247,AUS,"Austin, TX",TX,74,CVG,"Cincinnati, OH",KY,52,1928,1930,2258,2235,0,0,958
1/1/2022 0:00,AA,4248,AUS,"Austin, TX",TX,74,MCI,"Kansas City, MO",MO,64,2015,2048,2206,2232,0,0,650
1/1/2022 0:00,AA,4308,AUS,"Austin, TX",TX,74,RSW,"Fort Myers, FL",FL,33,655,645,1029,1002,0,0,1001
1/1/2022 0:00,AA,4331,AUS,"Austin, TX",TX,74,SRQ,"Sarasota/Bradenton, FL",FL,33,1320,1321,1642,1626,0,0,936
