FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AA,1905,ALB,"Albany, NY",NY,22,CLT,"Charlotte, NC",NC,36,1716,1716,1927,1927,0,0,646
1/1/2022 0:00,AA,440,ALB,"Albany, NY",NY,22,CLT,"Charlotte, NC",NC,36,515,522,745,723,0,0,646
1/1/2022 0:00,AA,4500,ALB,"Albany, NY",NY,22,MIA,"Miami, FL",FL,33,734,731,1110,1128,0,0,1225
1/1/2022 0:00,AA,5242,ALB,"Albany, NY",NY,22,DCA,"Washington, DC",VA,38,1658,1720,1827,1848,0,0,318
1/1/2022 0:00,AA,5244,ALB,"Albany, NY",NY,22,CLT,"Charlotte, NC",NC,36,1146,1142,1412,1357,0,0,646
1/1/2022 0:00,AA,5433,ALB,"Albany, NY",NY,22,DCA,"Washington, DC",VA,38,1154,1145,1319,1317,0,0,318
1/1/2022 0:00,AA,6042,ALB,"Albany, NY",NY,22,PHL,"Philadelphia, PA",PA,23,1727,1827,1847,1941,0,0,212
1/1/2022 0:00,AA,6096,ALB,"Albany, NY",NY,22,ORD,"Chicago, IL",IL,41,1511,,1646,,1,0,723
1/1/2022 0:00,AA,6163,ALB,"Albany, NY",NY,22,PHL,"Philadelphia, PA",PA,23,733,740,849,857,0,0,212
1/1/2022 0:00,AA,6204,ALB,"Albany, NY",NY,22,ORD,"Chicago, IL",IL,41,1020,,1200,,1,0,723
1/1/2022 0:00,B6,119,ALB,"Albany, NY",NY,22,MCO,"Orlando, FL",FL,33,1416,1636,1724,1938,0,0,1073
1/1/2022 0:00,B6,87,ALB,"Albany, NY",NY,22,FLL,"Fort Lauderdale, FL",FL,33,1800,1909,2120,452,0,1,1204
1/1/2022 0:00,DL,2062,ALB,"Albany, NY",NY,22,ATL,"Atlanta, GA",GA,34,1400,1352,1641,1620,0,0,853
1/1/2022 0:00,DL,2819,ALB,"Albany, NY",NY,22,ATL,"Atlanta, GA",GA,34,604,603,904,840,0,0,853
1/1/2022 0:00,DL,4853,ALB,"Albany, NY",NY,22,DTW,"Detroit, MI",MI,43,1215,1210,1413,1406,0,0,489
1/1/2022 0:00,DL,5291,ALB,"Albany, NY",NY,22,DTW,"Detroit, MI",MI,43,540,543,749,733,0,0,489
1/1/2022 0:00,F9,1007,ALB,"Albany, NY",NY,22,MCO,"Orlando, FL",FL,33,2014,2239,2342,148,0,0,1073
1/1/2022 0:00,F9,2563,ALB,"Albany, NY",NY,22,TPA,"Tampa, FL",FL,33,1735,1911,2050,2215,0,0,1130
1/1/2022 0:00,UA,3406,ALB,"Albany, NY",NY,22,ORD,"Chicago, IL",IL,41,1704,,1855,,1,0,723
1/1/2022 0:00,UA,3854,ALB,"Albany, NY",NY,22,ORD,"Chicago, IL",IL,41,1210,,1410,,1,0,723
1/1/2022 0:00,UA,4467,ALB,"Albany, NY",NY,22,EWR,"Newark, NJ",NJ,21,1009,1000,1125,1109,0,0,143
1/1/2022 0:00,UA,4560,ALB,"Albany, NY",NY,22,EWR,"Newark, NJ",NJ,21,600,556,723,709,0,0,143
1/1/2022 0:00,UA,4889,ALB,"Albany, NY",NY,22,IAD,"Washington, DC",VA,38,810,800,950,939,0,0,325
1/1/2022 0:00,UA,4942,ALB,"Albany, NY",NY,22,IAD,"Washington, DC",VA,38,1415,1424,1552,1634,0,0,325
