FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AA,2435,SAV,"Savannah, GA",GA,34,DFW,"Dallas/Fort Worth, TX",TX,74,716,714,917,859,0,0,925
1/1/2022 0:00,AA,2740,SAV,"Savannah, GA",GA,34,DFW,"Dallas/Fort Worth, TX",TX,74,1515,1509,1714,1654,0,0,925
1/1/2022 0:00,AA,3796,SAV,"Savannah, GA",GA,34,MIA,"Miami, FL",FL,33,2017,2009,2150,2128,0,0,440
1/1/2022 0:00,AA,3827,SAV,"Savannah, GA",GA,34,DFW,"Dallas/Fort Worth, TX",TX,74,1941,1940,2145,2203,0,0,925
1/1/2022 0:00,AA,4359,SAV,"Savannah, GA",GA,34,MIA,"Miami, FL",FL,33,610,,748,,1,0,440
1/1/2022 0:00,AA,5043,SAV,"Savannah, GA",GA,34,CLT,"Charlotte, NC",NC,36,1441,1430,1601,1540,0,0,213
1/1/2022 0:00,AA,5059,SAV,"Savannah, GA",GA,34,PHL,"Philadelphia, PA",PA,23,1254,1244,1445,1432,0,0,629
1/1/2022 0:00,AA,5167,SAV,"Savannah, GA",GA,34,CLT,"Charlotte, NC",NC,36,1241,1230,1401,1349,0,0,213
1/1/2022 0:00,AA,5200,SAV,"Savannah, GA",GA,34,DCA,"Washington, DC",VA,38,1422,1412,1559,1554,0,0,519
1/1/2022 0:00,AA,5343,SAV,"Savannah, GA",GA,34,CLT,"Charlotte, NC",NC,36,1106,1058,1229,1214,0,0,213
1/1/2022 0:00,AA,5500,SAV,"Savannah, GA",GA,34,CLT,"Charlotte, NC",NC,36,853,844,1020,1007,0,0,213
1/1/2022 0:00,AA,5570,SAV,"Savannah, GA",GA,34,PHL,"Philadelphia, PA",PA,23,814,941,1005,1153,0,0,629
1/1/2022 0:00,AA,5577,SAV,"Savannah, GA",GA,34,CLT,"Charlotte, NC",NC,36,712,724,836,826,0,0,213
1/1/2022 0:00,AA,5596,SAV,"Savannah, GA",GA,34,DCA,"Washington, DC",VA,38,2025,1146,2200,1325,0,0,519
1/1/2022 0:00,B6,250,SAV,"Savannah, GA",GA,34,BOS,"Boston, MA",MA,13,1115,1106,1328,1337,0,0,901
1/1/2022 0:00,B6,2748,SAV,"Savannah, GA",GA,34,LGA,"New York, NY",NY,22,1345,1400,1539,1551,0,0,722
1/1/2022 0:00,B6,342,SAV,"Savannah, GA",GA,34,JFK,"New York, NY",NY,22,1905,1849,2100,2052,0,0,718
1/1/2022 0:00,B6,842,SAV,"Savannah, GA",GA,34,JFK,"New York, NY",NY,22,933,,1126,,1,0,718
1/1/2022 0:00,DL,1342,SAV,"Savannah, GA",GA,34,ATL,"Atlanta, GA",GA,34,900,859,1018,958,0,0,214
1/1/2022 0:00,DL,1537,SAV,"Savannah, GA",GA,34,ATL,"Atlanta, GA",GA,34,1208,1223,1318,1319,0,0,214
1/1/2022 0:00,DL,2663,SAV,"Savannah, GA",GA,34,ATL,"Atlanta, GA",GA,34,742,,859,,1,0,214
1/1/2022 0:00,DL,2804,SAV,"Savannah, GA",GA,34,ATL,"Atlanta, GA",GA,34,1600,1556,1709,1654,0,0,214
1/1/2022 0:00,DL,2917,SAV,"Savannah, GA",GA,34,ATL,"Atlanta, GA",GA,34,600,1136,712,1231,0,0,214
1/1/2022 0:00,DL,5153,SAV,"Savannah, GA",GA,34,JFK,"New York, NY",NY,22,1205,1201,1410,1356,0,0,718
1/1/2022 0:00,DL,5446,SAV,"Savannah, GA",GA,34,LGA,"New York, NY",NY,22,915,910,1116,1105,0,0,722
1/1/2022 0:00,UA,3593,SAV,"Savannah, GA",GA,34,EWR,"Newark, NJ",NJ,21,1940,2034,2154,2323,0,0,708
1/1/2022 0:00,UA,3667,SAV,"Savannah, GA",GA,34,EWR,"Newark, NJ",NJ,21,830,827,1042,1030,0,0,708
1/1/2022 0:00,UA,3681,SAV,"Savannah, GA",GA,34,EWR,"Newark, NJ",NJ,21,1410,1406,1623,1609,0,0,708
1/1/2022 0:00,UA,3688,SAV,"Savannah, GA",GA,34,EWR,"Newark, NJ",NJ,21,1100,1150,1312,1351,0,0,708
1/1/2022 0:00,UA,3689,SAV,"Savannah, GA",GA,34,ORD,"Chicago, IL",IL,41,1711,,1853,,1,0,773
1/1/2022 0:00,UA,5451,SAV,"Savannah, GA",GA,34,ORD,"Chicago, IL",IL,41,600,600,733,732,0,0,773
1/1/2022 0:00,UA,5812,SAV,"Savannah, GA",GA,34,DEN,"Denver, CO",CO,82,1545,1646,1800,1937,0,0,1414
1/1/2022 0:00,UA,6086,SAV,"Savannah, GA",GA,34,IAD,"Washington, DC",VA,38,745,742,929,918,0,0,515
1/1/2022 0:00,UA,6131,SAV,"Savannah, GA",GA,34,IAD,"Washington, DC",VA,38,1430,1423,1614,1559,0,0,515
1/1/2022 0:00,UA,6191,SAV,"Savannah, GA",GA,34,IAH,"Houston, TX",TX,74,1630,1752,1821,1921,0,0,851
1/1/2022 0:00,UA,6335,SAV,"Savannah, GA",GA,34,IAH,"Houston, TX",TX,74,645,644,833,811,0,0,851
1/1/2022 0:00,WN,2341,SAV,"Savannah, GA",GA,34,BWI,"Baltimore, MD",MD,35,1855,1851,2040,2013,0,0,549
1/1/2022 0:00,WN,3076,SAV,"Savannah, GA",GA,34,BWI,"Baltimore, MD",MD,35,1015,1024,1200,1159,0,0,549
1/1/2022 0:00,WN,3086,SAV,"Savannah, GA",GA,34,HOU,"Houston, TX",TX,74,1225,1221,1415,1347,0,0,853
1/1/2022 0:00,WN,3257,SAV,"Savannah, GA",GA,34,DAL,"Dallas, TX",TX,74,1730,,1930,,1,0,914
1/1/2022 0:00,WN,60,SAV,"Savannah, GA",GA,34,BNA,"Nashville, TN",TN,54,1130,1124,1155,1149,0,0,417
1/1/2022 0:00,WN,834,SAV,"Savannah, GA",GA,34,MDW,"Chicago, IL",IL,41,555,555,715,704,0,0,758
1/2/2022 0:00,AA,2435,SAV,"Savannah, GA",GA,34,DFW,"Dallas/Fort Worth, TX",TX,74,716,714,917,916,0,0,925
1/2/2022 0:00,AA,2740,SAV,"Savannah, GA",GA,34,DFW,"Dallas/Fort Worth, TX",TX,74,1453,1448,1653,1639,0,0,925
1/2/2022 0:00,AA,3796,SAV,"Savannah, GA",GA,34,MIA,"Miami, FL",FL,33,2017,2338,2150,101,0,0,440
1/2/2022 0:00,AA,3827,SAV,"Savannah, GA",GA,34,DFW,"Dallas/Fort Worth, TX",TX,74,1941,1958,2145,2159,0,0,925
1/2/2022 0:00,AA,4359,SAV,"Savannah, GA",GA,34,MIA,"Miami, FL",FL,33,610,635,748,800,0,0,440
1/2/2022 0:00,AA,5043,SAV,"Savannah, GA",GA,34,CLT,"Charlotte, NC",NC,36,1441,1430,1601,1548,0,0,213
