FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AA,2581,MKE,"Milwaukee, WI",WI,45,DFW,"Dallas/Fort Worth, TX",TX,74,1448,1501,1733,1859,0,0,853
1/1/2022 0:00,AA,2621,MKE,"Milwaukee, WI",WI,45,DFW,"Dallas/Fort Worth, TX",TX,74,630,626,933,945,0,0,853
1/1/2022 0:00,AA,3002,MKE,"Milwaukee, WI",WI,45,ORD,"Chicago, IL",IL,41,1100,1052,1200,1151,0,0,67
1/1/2022 0:00,AA,3969,MKE,"Milwaukee, WI",WI,45,MIA,"Miami, FL",FL,33,553,553,1020,1033,0,0,1258
1/1/2022 0:00,AA,464,MKE,"Milwaukee, WI",WI,45,PHX,"Phoenix, AZ",AZ,81,649,646,1015,953,0,0,1460
1/1/2022 0:00,AA,5022,MKE,"Milwaukee, WI",WI,45,PHL,"Philadelphia, PA",PA,23,1558,1054,1900,1412,0,0,690
1/1/2022 0:00,AA,5549,MKE,"Milwaukee, WI",WI,45,CLT,"Charlotte, NC",NC,36,1228,1219,1542,1539,0,0,651
1/1/2022 0:00,AA,6226,MKE,"Milwaukee, WI",WI,45,PHL,"Philadelphia, PA",PA,23,600,551,915,942,0,0,690
1/1/2022 0:00,AA,827,MKE,"Milwaukee, WI",WI,45,CLT,"Charlotte, NC",NC,36,500,500,822,817,0,0,651
1/1/2022 0:00,AA,869,MKE,"Milwaukee, WI",WI,45,DFW,"Dallas/Fort Worth, TX",TX,74,1844,2156,2129,107,0,0,853
1/1/2022 0:00,AS,367,MKE,"Milwaukee, WI",WI,45,SEA,"Seattle, WA",WA,93,1820,1815,2055,,1,0,1694
1/1/2022 0:00,DL,1210,MKE,"Milwaukee, WI",WI,45,MSP,"Minneapolis, MN",MN,63,700,658,820,821,0,0,297
1/1/2022 0:00,DL,2275,MKE,"Milwaukee, WI",WI,45,MSP,"Minneapolis, MN",MN,63,1300,1257,1420,1415,0,0,297
1/1/2022 0:00,DL,2446,MKE,"Milwaukee, WI",WI,45,ATL,"Atlanta, GA",GA,34,1035,1032,1326,1344,0,0,669
1/1/2022 0:00,DL,2455,MKE,"Milwaukee, WI",WI,45,ATL,"Atlanta, GA",GA,34,1730,1741,2034,2117,0,0,669
1/1/2022 0:00,DL,2466,MKE,"Milwaukee, WI",WI,45,ATL,"Atlanta, GA",GA,34,720,712,1022,1022,0,0,669
1/1/2022 0:00,DL,2688,MKE,"Milwaukee, WI",WI,45,DTW,"Detroit, MI",MI,43,939,,1144,,1,0,237
1/1/2022 0:00,DL,2705,MKE,"Milwaukee, WI",WI,45,DTW,"Detroit, MI",MI,43,530,,740,,1,0,237
1/1/2022 0:00,DL,2723,MKE,"Milwaukee, WI",WI,45,ATL,"Atlanta, GA",GA,34,600,600,901,914,0,0,669
1/1/2022 0:00,DL,2793,MKE,"Milwaukee, WI",WI,45,ATL,"Atlanta, GA",GA,34,1306,1304,1559,1617,0,0,669
1/1/2022 0:00,DL,4079,MKE,"Milwaukee, WI",WI,45,DTW,"Detroit, MI",MI,43,1740,,1957,,1,0,237
1/1/2022 0:00,DL,4486,MKE,"Milwaukee, WI",WI,45,MSP,"Minneapolis, MN",MN,63,1600,1556,1724,1731,0,0,297
1/1/2022 0:00,DL,5130,MKE,"Milwaukee, WI",WI,45,LGA,"New York, NY",NY,22,900,853,1214,1156,0,0,738
1/1/2022 0:00,DL,5173,MKE,"Milwaukee, WI",WI,45,LGA,"New York, NY",NY,22,1300,1247,1605,1549,0,0,738
1/1/2022 0:00,DL,5353,MKE,"Milwaukee, WI",WI,45,BOS,"Boston, MA",MA,13,1330,1321,1657,1623,0,0,860
1/1/2022 0:00,F9,1127,MKE,"Milwaukee, WI",WI,45,MCO,"Orlando, FL",FL,33,1816,1845,2215,2310,0,0,1066
1/1/2022 0:00,F9,2523,MKE,"Milwaukee, WI",WI,45,TPA,"Tampa, FL",FL,33,1100,1136,1454,1551,0,0,1075
1/1/2022 0:00,F9,931,MKE,"Milwaukee, WI",WI,45,RSW,"Fort Myers, FL",FL,33,949,1212,1357,1726,0,0,1183
1/1/2022 0:00,NK,1255,MKE,"Milwaukee, WI",WI,45,PHX,"Phoenix, AZ",AZ,81,600,623,850,947,0,0,1460
1/1/2022 0:00,NK,1293,MKE,"Milwaukee, WI",WI,45,RSW,"Fort Myers, FL",FL,33,1330,1330,1726,1756,0,0,1183
1/1/2022 0:00,NK,1295,MKE,"Milwaukee, WI",WI,45,TPA,"Tampa, FL",FL,33,1616,,1958,,1,0,1075
1/1/2022 0:00,NK,1396,MKE,"Milwaukee, WI",WI,45,FLL,"Fort Lauderdale, FL",FL,33,1950,2025,2356,117,0,0,1243
1/1/2022 0:00,NK,414,MKE,"Milwaukee, WI",WI,45,LAS,"Las Vegas, NV",NV,85,1512,,1700,,1,0,1524
1/1/2022 0:00,NK,529,MKE,"Milwaukee, WI",WI,45,MCO,"Orlando, FL",FL,33,645,700,1047,1059,0,0,1066
1/1/2022 0:00,NK,642,MKE,"Milwaukee, WI",WI,45,LAX,"Los Angeles, CA",CA,91,1040,1129,1259,1407,0,0,1756
1/1/2022 0:00,UA,3452,MKE,"Milwaukee, WI",WI,45,RSW,"Fort Myers, FL",FL,33,1445,1441,1904,1940,0,0,1183
1/1/2022 0:00,UA,3618,MKE,"Milwaukee, WI",WI,45,EWR,"Newark, NJ",NJ,21,1726,1738,2050,2212,0,0,725
1/1/2022 0:00,UA,3624,MKE,"Milwaukee, WI",WI,45,EWR,"Newark, NJ",NJ,21,2035,,2359,,1,0,725
1/1/2022 0:00,UA,3728,MKE,"Milwaukee, WI",WI,45,ORD,"Chicago, IL",IL,41,945,,1050,,1,0,67
1/1/2022 0:00,UA,3731,MKE,"Milwaukee, WI",WI,45,ORD,"Chicago, IL",IL,41,1214,,1320,,1,0,67
1/1/2022 0:00,UA,3803,MKE,"Milwaukee, WI",WI,45,ORD,"Chicago, IL",IL,41,855,,1000,,1,0,67
1/1/2022 0:00,UA,3816,MKE,"Milwaukee, WI",WI,45,ORD,"Chicago, IL",IL,41,730,,837,,1,0,67
1/1/2022 0:00,UA,3847,MKE,"Milwaukee, WI",WI,45,ORD,"Chicago, IL",IL,41,1055,,1202,,1,0,67
