FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AA,3857,CMI,"Champaign/Urbana, IL",IL,41,ORD,"Chicago, IL",IL,41,1530,,1636,,1,0,135
1/1/2022 0:00,AA,3924,CMI,"Champaign/Urbana, IL",IL,41,DFW,"Dallas/Fort Worth, TX",TX,74,1508,1505,1738,1810,0,0,692
1/1/2022 0:00,AA,4073,CMI,"Champaign/Urbana, IL",IL,41,DFW,"Dallas/Fort Worth, TX",TX,74,704,700,943,1010,0,0,692
1/1/2022 0:00,AA,4081,CMI,"Champaign/Urbana, IL",IL,41,ORD,"Chicago, IL",IL,41,1029,1027,1133,1118,0,0,135
1/2/2022 0:00,AA,3577,CMI,"Champaign/Urbana, IL",IL,41,ORD,"Chicago, IL",IL,41,606,,720,,1,0,135
1/2/2022 0:00,AA,3857,CMI,"Champaign/Urbana, IL",IL,41,ORD,"Chicago, IL",IL,41,1525,1532,1631,1636,0,0,135
1/2/2022 0:00,AA,3924,CMI,"Champaign/Urbana, IL",IL,41,DFW,"Dallas/Fort Worth, TX",TX,74,1508,1514,1738,1711,0,0,692
1/2/2022 0:00,AA,4073,CMI,"Champaign/Urbana, IL",IL,41,DFW,"Dallas/Fort Worth, TX",TX,74,704,658,943,925,0,0,692
1/2/2022 0:00,AA,4081,CMI,"Champaign/Urbana, IL",IL,41,ORD,"Chicago, IL",IL,41,931,929,1041,1030,0,0,135
1/3/2022 0:00,AA,3577,CMI,"Champaign/Urbana, IL",IL,41,ORD,"Chicago, IL",IL,41,606,746,720,853,0,0,135
1/3/2022 0:00,AA,3857,CMI,"Champaign/Urbana, IL",IL,41,ORD,"Chicago, IL",IL,41,1525,1523,1631,1619,0,0,135
1/3/2022 0:00,AA,3924,CMI,"Champaign/Urbana, IL",IL,41,DFW,"Dallas/Fort Worth, TX",TX,74,1508,1524,1738,1730,0,0,692
1/3/2022 0:00,AA,4073,CMI,"Champaign/Urbana, IL",IL,41,DFW,"Dallas/Fort Worth, TX",TX,74,704,701,943,918,0,0,692
1/3/2022 0:00,AA,4081,CMI,"Champaign/Urbana, IL",IL,41,ORD,"Chicago, IL",IL,41,931,923,1041,1015,0,0,135
