FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AA,3581,PIA,"Peoria, IL",IL,41,ORD,"Chicago, IL",IL,41,1040,1033,1143,1145,0,0,130
1/1/2022 0:00,AA,4496,PIA,"Peoria, IL",IL,41,ORD,"Chicago, IL",IL,41,1359,,1459,,1,0,130
1/1/2022 0:00,AA,5193,PIA,"Peoria, IL",IL,41,CLT,"Charlotte, NC",NC,36,630,628,948,953,0,0,607
1/1/2022 0:00,AA,5451,PIA,"Peoria, IL",IL,41,CLT,"Charlotte, NC",NC,36,1645,2134,1937,40,0,0,607
1/1/2022 0:00,AA,5811,PIA,"Peoria, IL",IL,41,DFW,"Dallas/Fort Worth, TX",TX,74,700,727,934,1000,0,0,672
1/1/2022 0:00,AA,5972,PIA,"Peoria, IL",IL,41,DFW,"Dallas/Fort Worth, TX",TX,74,1524,1947,1745,2315,0,0,672
1/1/2022 0:00,G4,1234,PIA,"Peoria, IL",IL,41,AZA,"Phoenix, AZ",AZ,81,1416,1514,1637,1923,0,0,1312
1/1/2022 0:00,G4,2645,PIA,"Peoria, IL",IL,41,PIE,"St. Petersburg, FL",FL,33,1603,1737,1919,2212,0,0,965
1/1/2022 0:00,G4,934,PIA,"Peoria, IL",IL,41,FLL,"Fort Lauderdale, FL",FL,33,1923,2039,2305,111,0,0,1145
1/1/2022 0:00,UA,3907,PIA,"Peoria, IL",IL,41,ORD,"Chicago, IL",IL,41,650,,807,,1,0,130
1/1/2022 0:00,UA,3929,PIA,"Peoria, IL",IL,41,ORD,"Chicago, IL",IL,41,1207,,1320,,1,0,130
1/1/2022 0:00,UA,5774,PIA,"Peoria, IL",IL,41,ORD,"Chicago, IL",IL,41,1559,,1710,,1,0,130
1/2/2022 0:00,AA,3581,PIA,"Peoria, IL",IL,41,ORD,"Chicago, IL",IL,41,600,,716,,1,0,130
1/2/2022 0:00,AA,3826,PIA,"Peoria, IL",IL,41,ORD,"Chicago, IL",IL,41,1159,1211,1300,1359,0,0,130
1/2/2022 0:00,AA,5193,PIA,"Peoria, IL",IL,41,CLT,"Charlotte, NC",NC,36,630,634,948,1010,0,0,607
1/2/2022 0:00,AA,5451,PIA,"Peoria, IL",IL,41,CLT,"Charlotte, NC",NC,36,1645,1651,1937,1959,0,0,607
1/2/2022 0:00,AA,5972,PIA,"Peoria, IL",IL,41,DFW,"Dallas/Fort Worth, TX",TX,74,1524,1821,1745,2018,0,0,672
1/2/2022 0:00,G4,1648,PIA,"Peoria, IL",IL,41,PGD,"Punta Gorda, FL",FL,33,1727,1712,2055,2053,0,0,1045
1/2/2022 0:00,G4,2566,PIA,"Peoria, IL",IL,41,SRQ,"Sarasota/Bradenton, FL",FL,33,2017,2102,2343,38,0,0,1001
1/2/2022 0:00,G4,574,PIA,"Peoria, IL",IL,41,BNA,"Nashville, TN",TN,54,1410,1537,1525,1700,0,0,353
1/2/2022 0:00,G4,581,PIA,"Peoria, IL",IL,41,DEN,"Denver, CO",CO,82,826,825,939,936,0,0,793
1/2/2022 0:00,UA,3907,PIA,"Peoria, IL",IL,41,ORD,"Chicago, IL",IL,41,650,,807,,1,0,130
1/2/2022 0:00,UA,3929,PIA,"Peoria, IL",IL,41,ORD,"Chicago, IL",IL,41,1207,1201,1320,1315,0,0,130
1/2/2022 0:00,UA,5774,PIA,"Peoria, IL",IL,41,ORD,"Chicago, IL",IL,41,1559,,1710,,1,0,130
1/3/2022 0:00,AA,3581,PIA,"Peoria, IL",IL,41,ORD,"Chicago, IL",IL,41,600,619,716,737,0,0,130
1/3/2022 0:00,AA,3826,PIA,"Peoria, IL",IL,41,ORD,"Chicago, IL",IL,41,1159,1159,1300,1303,0,0,130
1/3/2022 0:00,AA,5193,PIA,"Peoria, IL",IL,41,CLT,"Charlotte, NC",NC,36,630,655,948,1016,0,0,607
