FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AA,2472,MSN,"Madison, WI",WI,45,DFW,"Dallas/Fort Worth, TX",TX,74,1717,1734,2006,2105,0,0,821
1/1/2022 0:00,AA,2786,MSN,"Madison, WI",WI,45,DFW,"Dallas/Fort Worth, TX",TX,74,700,719,950,1014,0,0,821
1/1/2022 0:00,AA,3592,MSN,"Madison, WI",WI,45,MIA,"Miami, FL",FL,33,623,629,1054,1103,0,0,1300
1/1/2022 0:00,AA,3677,MSN,"Madison, WI",WI,45,ORD,"Chicago, IL",IL,41,1050,1102,1151,1217,0,0,109
1/1/2022 0:00,AA,3929,MSN,"Madison, WI",WI,45,ORD,"Chicago, IL",IL,41,1425,,1529,,1,0,109
1/1/2022 0:00,AA,5028,MSN,"Madison, WI",WI,45,CLT,"Charlotte, NC",NC,36,1222,1410,1539,1719,0,0,708
1/1/2022 0:00,AA,5125,MSN,"Madison, WI",WI,45,CLT,"Charlotte, NC",NC,36,600,556,930,926,0,0,708
1/1/2022 0:00,AA,5442,MSN,"Madison, WI",WI,45,CLT,"Charlotte, NC",NC,36,1627,1642,1947,2018,0,0,708
1/1/2022 0:00,AA,5478,MSN,"Madison, WI",WI,45,PHL,"Philadelphia, PA",PA,23,1400,1349,1700,1704,0,0,764
1/1/2022 0:00,AA,634,MSN,"Madison, WI",WI,45,PHX,"Phoenix, AZ",AZ,81,630,634,951,927,0,0,1396
1/1/2022 0:00,DL,3586,MSN,"Madison, WI",WI,45,MSP,"Minneapolis, MN",MN,63,700,,813,,1,0,228
1/1/2022 0:00,DL,4144,MSN,"Madison, WI",WI,45,MSP,"Minneapolis, MN",MN,63,1053,1314,1201,1421,0,0,228
