FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AA,2961,ASE,"Aspen, CO",CO,82,DFW,"Dallas/Fort Worth, TX",TX,74,1151,1226,1512,1616,0,0,701
1/1/2022 0:00,AA,3012,ASE,"Aspen, CO",CO,82,LAX,"Los Angeles, CA",CA,91,1548,,1717,,1,0,737
1/1/2022 0:00,AA,3031,ASE,"Aspen, CO",CO,82,DFW,"Dallas/Fort Worth, TX",TX,74,1641,1743,1952,2101,0,0,701
1/1/2022 0:00,AA,3042,ASE,"Aspen, CO",CO,82,DFW,"Dallas/Fort Worth, TX",TX,74,1436,1622,1755,1944,0,0,701
1/1/2022 0:00,AA,3047,ASE,"Aspen, CO",CO,82,AUS,"Austin, TX",TX,74,1235,1320,1548,1702,0,0,812
1/1/2022 0:00,AA,3052,ASE,"Aspen, CO",CO,82,DFW,"Dallas/Fort Worth, TX",TX,74,808,,1126,,1,0,701
1/1/2022 0:00,AA,3060,ASE,"Aspen, CO",CO,82,LAX,"Los Angeles, CA",CA,91,1336,1456,1502,1605,0,0,737
1/1/2022 0:00,AA,3072,ASE,"Aspen, CO",CO,82,ORD,"Chicago, IL",IL,41,1543,,1941,,1,0,1013
1/1/2022 0:00,AA,3164,ASE,"Aspen, CO",CO,82,ORD,"Chicago, IL",IL,41,1250,1440,1645,1837,0,0,1013
1/1/2022 0:00,AA,3229,ASE,"Aspen, CO",CO,82,DFW,"Dallas/Fort Worth, TX",TX,74,1032,,1352,,1,0,701
1/1/2022 0:00,AA,3277,ASE,"Aspen, CO",CO,82,PHX,"Phoenix, AZ",AZ,81,1500,,1704,,1,0,491
1/1/2022 0:00,DL,3956,ASE,"Aspen, CO",CO,82,ATL,"Atlanta, GA",GA,34,1500,1525,2010,2030,0,0,1304
1/1/2022 0:00,DL,4133,ASE,"Aspen, CO",CO,82,LAX,"Los Angeles, CA",CA,91,1234,,1356,,1,0,737
1/1/2022 0:00,UA,4630,ASE,"Aspen, CO",CO,82,SFO,"San Francisco, CA",CA,91,1711,1734,1853,1840,0,0,848
1/1/2022 0:00,UA,4636,ASE,"Aspen, CO",CO,82,LAX,"Los Angeles, CA",CA,91,2020,2050,2147,2155,0,0,737
1/1/2022 0:00,UA,4642,ASE,"Aspen, CO",CO,82,IAH,"Houston, TX",TX,74,920,,1308,,1,0,913
1/1/2022 0:00,UA,4657,ASE,"Aspen, CO",CO,82,ORD,"Chicago, IL",IL,41,1626,,2025,,1,0,1013
1/1/2022 0:00,UA,4658,ASE,"Aspen, CO",CO,82,IAH,"Houston, TX",TX,74,1711,,2050,,1,0,913
1/1/2022 0:00,UA,4720,ASE,"Aspen, CO",CO,82,DEN,"Denver, CO",CO,82,1345,1347,1451,1452,0,0,125
1/1/2022 0:00,UA,4731,ASE,"Aspen, CO",CO,82,LAX,"Los Angeles, CA",CA,91,1235,1329,1402,1444,0,0,737
1/1/2022 0:00,UA,4794,ASE,"Aspen, CO",CO,82,SFO,"San Francisco, CA",CA,91,1000,,1142,,1,0,848
1/1/2022 0:00,UA,5297,ASE,"Aspen, CO",CO,82,LAX,"Los Angeles, CA",CA,91,1850,1123,2017,1310,0,0,737
1/1/2022 0:00,UA,5382,ASE,"Aspen, CO",CO,82,IAH,"Houston, TX",TX,74,719,,1110,,1,0,913
1/1/2022 0:00,UA,5403,ASE,"Aspen, CO",CO,82,ORD,"Chicago, IL",IL,41,1305,,1707,,1,0,1013
1/1/2022 0:00,UA,5505,ASE,"Aspen, CO",CO,82,DEN,"Denver, CO",CO,82,1449,1654,1555,1753,0,0,125
