FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AA,1003,STL,"St. Louis, MO",MO,64,ORD,"Chicago, IL",IL,41,705,,831,,1,0,258
1/1/2022 0:00,AA,1079,STL,"St. Louis, MO",MO,64,LGA,"New York, NY",NY,22,1512,1505,1829,1815,0,0,888
1/1/2022 0:00,AA,1569,STL,"St. Louis, MO",MO,64,MIA,"Miami, FL",FL,33,1836,1822,2224,2209,0,0,1068
1/1/2022 0:00,AA,1716,STL,"St. Louis, MO",MO,64,MIA,"Miami, FL",FL,33,701,653,1056,1051,0,0,1068
1/1/2022 0:00,AA,2410,STL,"St. Louis, MO",MO,64,DFW,"Dallas/Fort Worth, TX",TX,74,1252,1313,1458,1526,0,0,550
1/1/2022 0:00,AA,2574,STL,"St. Louis, MO",MO,64,PHX,"Phoenix, AZ",AZ,81,702,712,945,944,0,0,1262
1/1/2022 0:00,AA,2684,STL,"St. Louis, MO",MO,64,CLT,"Charlotte, NC",NC,36,1235,1231,1522,1509,0,0,575
1/1/2022 0:00,AA,2686,STL,"St. Louis, MO",MO,64,CLT,"Charlotte, NC",NC,36,1821,1825,2114,2108,0,0,575
1/1/2022 0:00,AA,2896,STL,"St. Louis, MO",MO,64,DFW,"Dallas/Fort Worth, TX",TX,74,1547,1601,1755,1819,0,0,550
1/1/2022 0:00,AA,2897,STL,"St. Louis, MO",MO,64,DFW,"Dallas/Fort Worth, TX",TX,74,925,921,1130,1145,0,0,550
1/1/2022 0:00,AA,2901,STL,"St. Louis, MO",MO,64,DFW,"Dallas/Fort Worth, TX",TX,74,1730,1743,1939,1958,0,0,550
1/1/2022 0:00,AA,3767,STL,"St. Louis, MO",MO,64,ORD,"Chicago, IL",IL,41,1020,1018,1147,1120,0,0,258
1/1/2022 0:00,AA,4246,STL,"St. Louis, MO",MO,64,AUS,"Austin, TX",TX,74,1933,1952,2147,2219,0,0,721
1/1/2022 0:00,AA,4414,STL,"St. Louis, MO",MO,64,ORD,"Chicago, IL",IL,41,1513,1511,1640,1700,0,0,258
1/1/2022 0:00,AA,453,STL,"St. Louis, MO",MO,64,LAX,"Los Angeles, CA",CA,91,700,653,921,853,0,0,1592
1/1/2022 0:00,AA,4701,STL,"St. Louis, MO",MO,64,PHL,"Philadelphia, PA",PA,23,1731,1753,2043,2101,0,0,814
1/1/2022 0:00,AA,4714,STL,"St. Louis, MO",MO,64,LGA,"New York, NY",NY,22,1759,1755,2122,2059,0,0,888
1/1/2022 0:00,AA,4743,STL,"St. Louis, MO",MO,64,LGA,"New York, NY",NY,22,601,553,929,911,0,0,888
1/1/2022 0:00,AA,4776,STL,"St. Louis, MO",MO,64,DCA,"Washington, DC",VA,38,605,600,912,853,0,0,719
1/1/2022 0:00,AA,5010,STL,"St. Louis, MO",MO,64,BOS,"Boston, MA",MA,13,1021,1017,1411,1336,0,0,1047
1/1/2022 0:00,AA,5142,STL,"St. Louis, MO",MO,64,PHL,"Philadelphia, PA",PA,23,1547,1532,1857,1836,0,0,814
1/1/2022 0:00,AA,5323,STL,"St. Louis, MO",MO,64,DCA,"Washington, DC",VA,38,905,905,1205,1208,0,0,719
1/1/2022 0:00,AA,5325,STL,"St. Louis, MO",MO,64,PHL,"Philadelphia, PA",PA,23,548,541,850,844,0,0,814
1/1/2022 0:00,AA,5566,STL,"St. Louis, MO",MO,64,DCA,"Washington, DC",VA,38,1455,1519,1758,1835,0,0,719
1/1/2022 0:00,AA,831,STL,"St. Louis, MO",MO,64,CLT,"Charlotte, NC",NC,36,1652,1648,1933,1950,0,0,575
1/1/2022 0:00,AA,858,STL,"St. Louis, MO",MO,64,CLT,"Charlotte, NC",NC,36,706,,1003,,1,0,575
1/1/2022 0:00,AS,729,STL,"St. Louis, MO",MO,64,SEA,"Seattle, WA",WA,93,1855,1906,2131,2136,0,0,1709
1/1/2022 0:00,DL,1526,STL,"St. Louis, MO",MO,64,ATL,"Atlanta, GA",GA,34,600,556,838,834,0,0,484
1/1/2022 0:00,DL,2166,STL,"St. Louis, MO",MO,64,ATL,"Atlanta, GA",GA,34,1600,1550,1834,1821,0,0,484
1/1/2022 0:00,DL,2641,STL,"St. Louis, MO",MO,64,ATL,"Atlanta, GA",GA,34,735,729,1016,1003,0,0,484
1/1/2022 0:00,DL,2842,STL,"St. Louis, MO",MO,64,ATL,"Atlanta, GA",GA,34,1145,1143,1417,1410,0,0,484
1/1/2022 0:00,DL,3513,STL,"St. Louis, MO",MO,64,DTW,"Detroit, MI",MI,43,1024,,1254,,1,0,440
1/1/2022 0:00,DL,3714,STL,"St. Louis, MO",MO,64,MSP,"Minneapolis, MN",MN,63,1225,1220,1400,1342,0,0,448
1/1/2022 0:00,DL,3945,STL,"St. Louis, MO",MO,64,SLC,"Salt Lake City, UT",UT,87,740,737,1008,1003,0,0,1156
1/1/2022 0:00,DL,4010,STL,"St. Louis, MO",MO,64,MSP,"Minneapolis, MN",MN,63,850,849,1023,1047,0,0,448
1/1/2022 0:00,DL,4064,STL,"St. Louis, MO",MO,64,MSP,"Minneapolis, MN",MN,63,1545,1544,1718,1716,0,0,448
1/1/2022 0:00,DL,4137,STL,"St. Louis, MO",MO,64,DTW,"Detroit, MI",MI,43,1725,1720,1957,1946,0,0,440
1/1/2022 0:00,DL,5204,STL,"St. Louis, MO",MO,64,LGA,"New York, NY",NY,22,1200,1155,1520,1507,0,0,888
1/1/2022 0:00,DL,5340,STL,"St. Louis, MO",MO,64,DTW,"Detroit, MI",MI,43,845,1132,1116,1402,0,0,440
1/1/2022 0:00,F9,1210,STL,"St. Louis, MO",MO,64,MCO,"Orlando, FL",FL,33,1734,1801,2106,2121,0,0,882
1/1/2022 0:00,F9,2095,STL,"St. Louis, MO",MO,64,LAS,"Las Vegas, NV",NV,85,1725,1831,1912,1953,0,0,1371
1/1/2022 0:00,F9,699,STL,"St. Louis, MO",MO,64,DEN,"Denver, CO",CO,82,1945,2021,2117,2214,0,0,770
1/1/2022 0:00,NK,1130,STL,"St. Louis, MO",MO,64,MCO,"Orlando, FL",FL,33,730,737,1107,1048,0,0,882
1/1/2022 0:00,NK,1132,STL,"St. Louis, MO",MO,64,FLL,"Fort Lauderdale, FL",FL,33,1840,2045,2235,133,0,0,1057
1/1/2022 0:00,NK,1145,STL,"St. Louis, MO",MO,64,LAS,"Las Vegas, NV",NV,85,1950,1945,2117,2108,0,0,1371
