FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,DL,4229,LWS,"Lewiston, ID",ID,83,SLC,"Salt Lake City, UT",UT,87,1240,1349,1512,1614,0,0,461
1/1/2022 0:00,DL,4281,LWS,"Lewiston, ID",ID,83,SLC,"Salt Lake City, UT",UT,87,605,604,843,845,0,0,461
1/1/2022 0:00,UA,4766,LWS,"Lewiston, ID",ID,83,DEN,"Denver, CO",CO,82,550,620,905,953,0,0,768
1/2/2022 0:00,DL,4229,LWS,"Lewiston, ID",ID,83,SLC,"Salt Lake City, UT",UT,87,1240,1240,1512,1458,0,0,461
1/2/2022 0:00,DL,4281,LWS,"Lewiston, ID",ID,83,SLC,"Salt Lake City, UT",UT,87,605,554,843,820,0,0,461
1/2/2022 0:00,UA,4766,LWS,"Lewiston, ID",ID,83,DEN,"Denver, CO",CO,82,540,,855,,1,0,768
1/3/2022 0:00,DL,4229,LWS,"Lewiston, ID",ID,83,SLC,"Salt Lake City, UT",UT,87,1240,1230,1512,1453,0,0,461
1/3/2022 0:00,DL,4281,LWS,"Lewiston, ID",ID,83,SLC,"Salt Lake City, UT",UT,87,605,604,843,838,0,0,461
1/3/2022 0:00,UA,4766,LWS,"Lewiston, ID",ID,83,DEN,"Denver, CO",CO,82,540,539,855,847,0,0,768
1/4/2022 0:00,DL,4229,LWS,"Lewiston, ID",ID,83,SLC,"Salt Lake City, UT",UT,87,1240,1247,1512,1516,0,0,461
1/4/2022 0:00,DL,4281,LWS,"Lewiston, ID",ID,83,SLC,"Salt Lake City, UT",UT,87,605,630,843,854,0,0,461
1/4/2022 0:00,UA,4766,LWS,"Lewiston, ID",ID,83,DEN,"Denver, CO",CO,82,515,1218,830,1505,0,0,768
1/5/2022 0:00,DL,3874,LWS,"Lewiston, ID",ID,83,SLC,"Salt Lake City, UT",UT,87,600,556,828,845,0,0,461
1/5/2022 0:00,DL,3914,LWS,"Lewiston, ID",ID,83,SLC,"Salt Lake City, UT",UT,87,1400,1349,1626,1610,0,0,461
1/5/2022 0:00,UA,4766,LWS,"Lewiston, ID",ID,83,DEN,"Denver, CO",CO,82,515,,830,,1,0,768
1/6/2022 0:00,DL,3874,LWS,"Lewiston, ID",ID,83,SLC,"Salt Lake City, UT",UT,87,600,554,828,930,0,0,461
1/6/2022 0:00,DL,3914,LWS,"Lewiston, ID",ID,83,SLC,"Salt Lake City, UT",UT,87,1400,1355,1626,1613,0,0,461
1/6/2022 0:00,UA,4766,LWS,"Lewiston, ID",ID,83,DEN,"Denver, CO",CO,82,515,511,830,848,0,0,768
1/7/2022 0:00,DL,3874,LWS,"Lewiston, ID",ID,83,SLC,"Salt Lake City, UT",UT,87,600,,828,,1,0,461
1/7/2022 0:00,DL,3914,LWS,"Lewiston, ID",ID,83,SLC,"Salt Lake City, UT",UT,87,1400,1426,1626,1651,0,0,461
1/7/2022 0:00,UA,4766,LWS,"Lewiston, ID",ID,83,DEN,"Denver, CO",CO,82,515,1118,830,1418,0,0,768
1/8/2022 0:00,DL,3874,LWS,"Lewiston, ID",ID,83,SLC,"Salt Lake City, UT",UT,87,600,555,828,815,0,0,461
1/8/2022 0:00,DL,3914,LWS,"Lewiston, ID",ID,83,SLC,"Salt Lake City, UT",UT,87,1400,1356,1626,1621,0,0,461
1/8/2022 0:00,UA,4766,LWS,"Lewiston, ID",ID,83,DEN,"Denver, CO",CO,82,515,510,830,817,0,0,768
1/9/2022 0:00,DL,3874,LWS,"Lewiston, ID",ID,83,SLC,"Salt Lake City, UT",UT,87,600,552,828,837,0,0,461
1/9/2022 0:00,DL,3914,LWS,"Lewiston, ID",ID,83,SLC,"Salt Lake City, UT",UT,87,1400,1356,1626,1620,0,0,461
1/9/2022 0:00,UA,4766,LWS,"Lewiston, ID",ID,83,DEN,"Denver, CO",CO,82,515,507,830,838,0,0,768
1/10/2022 0:00,DL,3874,LWS,"Lewiston, ID",ID,83,SLC,"Salt Lake City, UT",UT,87,600,550,828,826,0,0,461
1/10/2022 0:00,DL,3914,LWS,"Lewiston, ID",ID,83,SLC,"Salt Lake City, UT",UT,87,1400,1350,1626,1623,0,0,461
1/10/2022 0:00,UA,4766,LWS,"Lewiston, ID",ID,83,DEN,"Denver, CO",CO,82,515,509,830,812,0,0,768
1/11/2022 0:00,DL,3874,LWS,"Lewiston, ID",ID,83,SLC,"Salt Lake City, UT",UT,87,600,551,828,821,0,0,461
1/11/2022 0:00,DL,3914,LWS,"Lewiston, ID",ID,83,SLC,"Salt Lake City, UT",UT,87,1400,1343,1626,1620,0,0,461
1/11/2022 0:00,UA,4766,LWS,"Lewiston, ID",ID,83,DEN,"Denver, CO",CO,82,515,509,830,758,0,0,768
1/12/2022 0:00,DL,3874,LWS,"Lewiston, ID",ID,83,SLC,"Salt Lake City, UT",UT,87,600,550,828,808,0,0,461
1/12/2022 0:00,DL,3914,LWS,"Lewiston, ID",ID,83,SLC,"Salt Lake City, UT",UT,87,1400,1351,1626,1615,0,0,461
1/12/2022 0:00,UA,4766,LWS,"Lewiston, ID",ID,83,DEN,"Denver, CO",CO,82,515,501,830,759,0,0,768
1/13/2022 0:00,DL,3874,LWS,"Lewiston, ID",ID,83,SLC,"Salt Lake City, UT",UT,87,600,552,828,821,0,0,461
1/13/2022 0:00,DL,3914,LWS,"Lewiston, ID",ID,83,SLC,"Salt Lake City, UT",UT,87,1400,1353,1626,1622,0,0,461
1/13/2022 0:00,UA,4766,LWS,"Lewiston, ID",ID,83,DEN,"Denver, CO",CO,82,515,511,830,805,0,0,768
1/14/2022 0:00,DL,3874,LWS,"Lewiston, ID",ID,83,SLC,"Salt Lake City, UT",UT,87,600,554,828,831,0,0,461
1/14/2022 0:00,DL,3914,LWS,"Lewiston, ID",ID,83,SLC,"Salt Lake City, UT",UT,87,1400,1445,1626,1706,0,0,461
1/14/2022 0:00,UA,4766,LWS,"Lewiston, ID",ID,83,DEN,"Denver, CO",CO,82,515,517,830,834,0,0,768
1/15/2022 0:00,DL,3874,LWS,"Lewiston, ID",ID,83,SLC,"Salt Lake City, UT",UT,87,600,548,828,816,0,0,461
1/15/2022 0:00,DL,3914,LWS,"Lewiston, ID",ID,83,SLC,"Salt Lake City, UT",UT,87,1400,1352,1626,1620,0,0,461
1/15/2022 0:00,UA,4766,LWS,"Lewiston, ID",ID,83,DEN,"Denver, CO",CO,82,515,510,830,812,0,0,768
1/16/2022 0:00,DL,3874,LWS,"Lewiston, ID",ID,83,SLC,"Salt Lake City, UT",UT,87,600,552,828,819,0,0,461
1/16/2022 0:00,DL,3914,LWS,"Lewiston, ID",ID,83,SLC,"Salt Lake City, UT",UT,87,1400,1350,1626,1624,0,0,461
1/16/2022 0:00,UA,4766,LWS,"Lewiston, ID",ID,83,DEN,"Denver, CO",CO,82,515,505,830,811,0,0,768
1/17/2022 0:00,DL,3874,LWS,"Lewiston, ID",ID,83,SLC,"Salt Lake City, UT",UT,87,600,550,828,809,0,0,461
