FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,UA,5035,BFF,"Scottsbluff, NE",NE,65,DEN,"Denver, CO",CO,82,800,800,910,939,0,0,150
1/2/2022 0:00,UA,5035,BFF,"Scottsbluff, NE",NE,65,DEN,"Denver, CO",CO,82,925,,1035,,1,0,150
1/2/2022 0:00,UA,5050,BFF,"Scottsbluff, NE",NE,65,DEN,"Denver, CO",CO,82,600,630,710,724,0,0,150
1/3/2022 0:00,UA,5035,BFF,"Scottsbluff, NE",NE,65,DEN,"Denver, CO",CO,82,922,926,1032,1032,0,0,150
1/3/2022 0:00,UA,5050,BFF,"Scottsbluff, NE",NE,65,DEN,"Denver, CO",CO,82,600,550,710,650,0,0,150
1/4/2022 0:00,UA,5050,BFF,"Scottsbluff, NE",NE,65,DEN,"Denver, CO",CO,82,600,,710,,1,0,150
1/5/2022 0:00,UA,5035,BFF,"Scottsbluff, NE",NE,65,DEN,"Denver, CO",CO,82,920,922,1030,1038,0,0,150
1/5/2022 0:00,UA,5050,BFF,"Scottsbluff, NE",NE,65,DEN,"Denver, CO",CO,82,600,603,710,659,0,0,150
1/6/2022 0:00,UA,5035,BFF,"Scottsbluff, NE",NE,65,DEN,"Denver, CO",CO,82,920,1148,1030,1259,0,0,150
1/6/2022 0:00,UA,5050,BFF,"Scottsbluff, NE",NE,65,DEN,"Denver, CO",CO,82,600,,710,,1,0,150
1/7/2022 0:00,UA,5035,BFF,"Scottsbluff, NE",NE,65,DEN,"Denver, CO",CO,82,920,917,1030,1032,0,0,150
1/7/2022 0:00,UA,5050,BFF,"Scottsbluff, NE",NE,65,DEN,"Denver, CO",CO,82,600,,710,,1,0,150
1/8/2022 0:00,UA,5050,BFF,"Scottsbluff, NE",NE,65,DEN,"Denver, CO",CO,82,600,,710,,1,0,150
1/9/2022 0:00,UA,5035,BFF,"Scottsbluff, NE",NE,65,DEN,"Denver, CO",CO,82,922,1011,1032,1116,0,0,150
1/9/2022 0:00,UA,5050,BFF,"Scottsbluff, NE",NE,65,DEN,"Denver, CO",CO,82,600,,710,,1,0,150
1/10/2022 0:00,UA,5035,BFF,"Scottsbluff, NE",NE,65,DEN,"Denver, CO",CO,82,920,913,1030,1033,0,0,150
1/10/2022 0:00,UA,5050,BFF,"Scottsbluff, NE",NE,65,DEN,"Denver, CO",CO,82,600,552,710,644,0,0,150
1/11/2022 0:00,UA,5050,BFF,"Scottsbluff, NE",NE,65,DEN,"Denver, CO",CO,82,600,554,710,642,0,0,150
