FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/2/2022 0:00,G4,1867,HGR,"Hagerstown, MD",MD,35,PIE,"St. Petersburg, FL",FL,33,1427,1425,1640,1650,0,0,861
1/3/2022 0:00,G4,2460,HGR,"Hagerstown, MD",MD,35,SFB,"Sanford, FL",FL,33,2058,2115,2308,2312,0,0,780
1/6/2022 0:00,G4,593,HGR,"Hagerstown, MD",MD,35,PIE,"St. Petersburg, FL",FL,33,1856,,2109,,1,0,861
1/7/2022 0:00,G4,2419,HGR,"Hagerstown, MD",MD,35,SFB,"Sanford, FL",FL,33,1553,1621,1805,1824,0,0,780
1/9/2022 0:00,G4,593,HGR,"Hagerstown, MD",MD,35,PIE,"St. Petersburg, FL",FL,33,1856,1852,2109,2126,0,0,861
1/10/2022 0:00,G4,2419,HGR,"Hagerstown, MD",MD,35,SFB,"Sanford, FL",FL,33,1553,1552,1805,1747,0,0,780
1/13/2022 0:00,G4,593,HGR,"Hagerstown, MD",MD,35,PIE,"St. Petersburg, FL",FL,33,1856,1844,2109,2145,0,0,861
1/14/2022 0:00,G4,2419,HGR,"Hagerstown, MD",MD,35,SFB,"Sanford, FL",FL,33,1553,1559,1805,1754,0,0,780
1/16/2022 0:00,G4,593,HGR,"Hagerstown, MD",MD,35,PIE,"St. Petersburg, FL",FL,33,1856,,2109,,1,0,861
1/17/2022 0:00,G4,2419,HGR,"Hagerstown, MD",MD,35,SFB,"Sanford, FL",FL,33,1553,1642,1805,1841,0,0,780
1/20/2022 0:00,G4,593,HGR,"Hagerstown, MD",MD,35,PIE,"St. Petersburg, FL",FL,33,1856,1910,2109,2138,0,0,861
1/21/2022 0:00,G4,2419,HGR,"Hagerstown, MD",MD,35,SFB,"Sanford, FL",FL,33,1553,1552,1805,1810,0,0,780
1/23/2022 0:00,G4,593,HGR,"Hagerstown, MD",MD,35,PIE,"St. Petersburg, FL",FL,33,1856,1841,2109,2055,0,0,861
1/24/2022 0:00,G4,2419,HGR,"Hagerstown, MD",MD,35,SFB,"Sanford, FL",FL,33,1553,1545,1805,1749,0,0,780
1/27/2022 0:00,G4,593,HGR,"Hagerstown, MD",MD,35,PIE,"St. Petersburg, FL",FL,33,1856,1853,2109,2122,0,0,861
1/28/2022 0:00,G4,2419,HGR,"Hagerstown, MD",MD,35,SFB,"Sanford, FL",FL,33,1104,1055,1316,1306,0,0,780
1/30/2022 0:00,G4,593,HGR,"Hagerstown, MD",MD,35,PIE,"St. Petersburg, FL",FL,33,1856,1952,2109,2208,0,0,861
1/31/2022 0:00,G4,2419,HGR,"Hagerstown, MD",MD,35,SFB,"Sanford, FL",FL,33,1104,1225,1316,1429,0,0,780
